tier,experiment,job_id,method,seed,iteration,step_size,objective,objective_gap,exact_gaussian_kl,w2_squared,mean_error,covariance_error,covariance_min_eigenvalue,covariance_max_eigenvalue,relative_covariance_min_eigenvalue,relative_covariance_max_eigenvalue,gaussian_core_rate,fisher_rao_residual_squared,bures_wasserstein_residual_squared,wall_time_seconds,algorithm_seconds,repair,equivariance_error_mean,equivariance_error_covariance,equivariance_error_back,local_gamma,local_lambda,predictive_nll,classification_error,brier,iterations,gradient_evaluations,hessian_evaluations,oracle_pairs,expectation_evaluations,matrix_exponentials,matrix_square_roots,eigendecompositions,cholesky_factorizations,cholesky_solves,roundoff_repairs,batch_size,quadratic_rescue,raw_mean_ablation,normalized_step_size,problem_instance,local_kl_gamma,local_discrete_rate,predicted_contraction,local_radius,alpha,beta,alpha_star,beta_star,kappa_star,lambda_0_star,lambda_0_star_max,lambda_max_star,certified_gap,grid_dimension,grid_family,grid_feature_condition,grid_role
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fr-kl,FR--KL,3602226593,75,0.0015657163590374475,480.8580821464108,82.14243561821041,nan,9.752440292951404,3.32167708468778,45.1944031308087,0.11800248560131561,0.9381365282916367,1.7322525389445675,12.23049918492598,19.255661714599245,626.045818537682,5194.642854423506,8.618603403039742,0.8382771370233968,,nan,nan,nan,nan,nan,0.7040148171778079,0.4594,0.25452550663286044,75,75,75,75,75,0,0,0,150,150,0,1,False,False,0.25,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,267401.6456252565,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fr-kl,FR--KL,3602226593,76,0.0015657163590374475,479.8882893633204,81.17264283511997,nan,9.655701196682184,3.305530957474208,44.69098557173972,0.11651622107787696,0.9373158906849094,1.730731405842202,12.076573132162498,19.02932731343685,614.0698683960934,5141.549991592023,8.721006500010844,0.8469610170577653,,nan,nan,nan,nan,nan,0.7042322945369267,0.4598,0.2546160526546006,76,76,76,76,76,0,0,0,152,152,0,1,False,False,0.25,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,264668.6148298853,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fr-kl,FR--KL,3602226593,77,0.0015657163590374475,478.9369604714261,80.22131394322571,nan,9.560484289660788,3.2895730997670394,44.19809767750734,0.11506605637076935,0.9364964832338929,1.7292125997204972,11.926375313151565,18.808336225101346,602.4303291048147,5089.372652969458,8.823915307002608,0.8557621370418929,,nan,nan,nan,nan,nan,0.7044479642581245,0.4602,0.2547057353872893,77,77,77,77,77,0,0,0,154,154,0,1,False,False,0.25,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,261982.71194820036,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fr-kl,FR--KL,3602226593,78,0.0015657163590374475,478.0035794096282,79.28793288142776,nan,9.46675314966507,3.273798792945188,43.71541112159806,0.11365073269057241,0.9356783229911113,1.7276961513718532,11.779776081313084,18.592505677278297,591.1145288725712,5038.086891420858,8.928353074006736,0.8649176870239899,,nan,nan,nan,nan,nan,0.7046618362300001,0.4602,0.2547945625326752,78,78,78,78,78,0,0,0,156,156,0,1,False,False,0.25,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,259342.7042672946,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fr-kl,FR--KL,3602226593,79,0.0015657163590374475,477.0876494582914,78.37200293009101,nan,9.374472578261853,3.2582035145179336,43.242611131138744,0.11226904806805577,0.9348614264125583,1.7261820904975014,11.636651630574642,18.381661043867712,580.1103961451433,4987.669613059822,9.035834891023114,0.8734877370297909,,nan,nan,nan,nan,nan,0.7048739209143363,0.46,0.2548825419344472,79,79,79,79,79,0,0,0,158,158,0,1,False,False,0.25,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,256747.40299644647,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fr-kl,FR--KL,3602226593,80,0.0015657163590374475,476.1886923275732,77.47304579937281,nan,9.283608547212935,3.242782927164013,42.77939579289145,0.11091985422130651,0.934045809377375,1.7246704457437676,11.496883673715958,18.17563539926718,569.4064253743908,4938.098538699229,9.139289618004113,0.88204176700674,,nan,nan,nan,nan,nan,0.7050842292909497,0.4602,0.254969681556969,80,80,80,80,80,0,0,0,160,160,0,1,False,False,0.25,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,254195.661282741,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fr-kl,FR--KL,3602226593,81,0.0015657163590374475,475.30624729749456,76.59060076929416,nan,9.194128147772664,3.227532868513602,42.32547540155101,0.10960205362615927,0.933231487206725,1.7231612447368592,11.360359141575401,17.97426910146134,558.9916450670528,4889.352167410369,9.242419275047723,0.8907538970233873,,nan,nan,nan,nan,nan,0.7052927728067141,0.4602,0.25505598946582797,81,81,81,81,81,0,0,0,162,162,0,1,False,False,0.25,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,251686.37233522438,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fr-kl,FR--KL,3602226593,82,0.0015657163590374475,474.43987040632504,75.72422387812463,nan,9.105999542693286,3.212449341614903,41.88057184736198,0.1083145967747948,0.9324184746819099,1.7216545141162078,11.22696990156635,17.777409401777206,548.8555879399796,4841.409742055343,9.34618308203062,0.8993003870127723,,nan,nan,nan,nan,nan,0.7054995633284314,0.4602,0.25514147381005015,82,82,82,82,82,0,0,0,164,164,0,1,False,False,0.25,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,249218.4676506351,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fr-kl,FR--KL,3602226593,83,0.0015657163590374475,473.58913368411123,74.87348715591082,nan,9.019191920765802,3.1975285060322345,41.444418040309756,0.10705647960864943,0.9316067860617663,1.720150279566511,11.096612494080933,17.584910079344198,538.9882630231594,4794.251216667344,9.449604828027077,0.9079623459838331,,nan,nan,nan,nan,nan,0.7057046130992538,0.4598,0.255226142805841,83,83,83,83,83,0,0,0,166,166,0,1,False,False,0.25,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,246790.9153342573,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fr-kl,FR--KL,3602226593,84,0.0015657163590374475,472.7536244284146,74.03797790021417,nan,8.933675453738262,3.18276666952715,41.0167573683581,0.10582674111291461,0.93079643509938,1.7186485658484956,10.969187885476519,17.396631098460148,529.3801295653335,4747.8572255626805,9.552661655005068,0.9165593649959192,,nan,nan,nan,nan,nan,0.7059079346983855,0.4598,0.25531000472172827,84,84,84,84,84,0,0,0,168,168,0,1,False,False,0.25,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,244402.7185099181,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fr-kl,FR--KL,3602226593,85,0.0015657163590374475,471.9329445195453,73.21729799134488,nan,8.849421255463753,3.1681602802783204,40.59734318740322,0.10462446106096016,0.9299874350581415,1.717149396828436,10.844601236447808,17.212438287212393,520.0220726092077,4702.209054076706,9.655566652014386,0.925097253988497,,nan,nan,nan,nan,nan,0.7061095410038122,0.4596,0.25539306786499083,85,85,85,85,85,0,0,0,170,170,0,1,False,False,0.25,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,242052.91381357808,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fr-kl,FR--KL,3602226593,86,0.0015657163590374475,471.1267097727749,72.4110632445745,nan,8.76640134314162,3.153705919599724,40.185938340795246,0.10344875789795631,0.9291797987271857,1.715652795506582,10.72276168468428,17.03220303583707,510.90538011420244,4657.288610823547,9.762620969035197,0.9360000140150078,,nan,nan,nan,nan,nan,0.7063094451578313,0.4594,0.2554753405692685,86,86,86,86,86,0,0,0,172,172,0,1,False,False,0.25,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,239740.56996536106,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fr-kl,FR--KL,3602226593,87,0.0015657163590374475,470.3345493251962,71.61890279699577,nan,8.684588600524595,3.139400295120091,39.782314706442946,0.10229878675384013,0.9283735384362425,1.7141587840444446,10.60358214080156,16.855802013421897,502.021721514766,4613.0784013865705,9.882072986045387,0.9468945940025151,,nan,nan,nan,nan,nan,0.7065076605351698,0.4598,0.2555568311832575,87,87,87,87,87,0,0,0,174,174,0,1,False,False,0.25,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,237464.78641523348,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fr-kl,FR--KL,3602226593,88,0.0015657163590374475,469.55610505506456,70.84045852686415,nan,8.603956742973528,3.125240234389697,39.38625276966877,0.10117373757654893,0.9275686660699172,1.7126673837910686,10.486979096615828,16.68311690166874,493.3631276113428,4569.56150335306,9.986941481998656,0.9554356330190785,,nan,nan,nan,nan,nan,0.7067042007134984,0.46,0.2556375480604032,88,88,88,88,88,0,0,0,176,176,0,1,False,False,0.25,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,235224.69205787877,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fr-kl,FR--KL,3602226593,89,0.0015657163590374475,468.791031031613,70.07538450341258,nan,8.524480284250025,3.1112226788833963,38.997541220118926,0.10007283337716955,0.926765193081442,1.7111786153082753,10.372872444904166,16.51403414453381,484.9219716993957,4526.721542612552,10.089611629024148,0.9640405719983391,,nan,nan,nan,nan,nan,0.7068990794461625,0.4602,0.2557174995495093,89,89,89,89,89,0,0,0,178,178,0,1,False,False,0.25,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,233019.4440126203,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fr-kl,FR--KL,3602226593,90,0.0015657163590374475,468.0389929934693,69.32334646526891,nan,8.446134504944322,3.0973446783713485,38.615976571160196,0.09899532857929709,0.925963130505912,1.7096924983949895,10.261185309860181,16.348444712655475,476.69095184939465,4484.542670843837,10.192138476006221,0.9727231209981255,,nan,nan,nan,nan,nan,0.7070923106369659,0.4604,0.255796693986191,90,90,90,90,90,0,0,0,180,180,0,1,False,False,0.25,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,230848.22646453293,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fr-kl,FR--KL,3602226593,91,0.0015657163590374475,467.29966785394316,68.58402132574275,nan,8.36889542244276,3.083603385631224,38.24136280031091,0.09794050746550031,0.9251624889730292,1.7082090521106519,10.151843887516337,16.186243881564348,468.6630742575953,4443.009544120712,10.295541942992713,0.9812784499954432,,nan,nan,nan,nan,nan,0.7072839083168562,0.4602,0.2558751396851027,91,91,91,91,91,0,0,0,182,182,0,1,False,False,0.25,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,228710.24956314333,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fr-kl,FR--KL,3602226593,92,0.0015657163590374475,466.5727432315608,67.85709670336041,nan,8.29273976234629,3.0699960514777915,37.87351100935986,0.09690768271433603,0.9243632787193881,1.7067282947977742,10.04477729545968,16.027331022747333,460.83163759368614,4402.107302571286,10.397646940022241,0.9899813099764287,,nan,nan,nan,nan,nan,0.7074738866223732,0.4602,0.2559528449328803,92,92,92,92,92,0,0,0,184,184,0,1,False,False,0.25,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,226604.74837536397,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fr-kl,FR--KL,3602226593,93,0.0015657163590374475,465.8579170043475,67.14227047614708,nan,8.217644931256267,3.0565200200877016,37.51223910292489,0.0958961940218477,0.9235655096003105,1.7052502441036559,9.939917431219305,15.871609406707728,453.1902182771124,4361.821551030008,10.500031256990042,0.9986798099707812,,nan,nan,nan,nan,nan,0.7076622597757312,0.4606,0.25602981798173896,93,93,93,93,93,0,0,0,186,186,0,1,False,False,0.25,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,224530.98188952854,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fr-kl,FR--KL,3602226593,94,0.0015657163590374475,465.1548968864499,66.43925035824947,nan,8.143588990850281,3.043172724599051,37.1573714842924,0.0949054068019486,0.9227691911012548,1.703774917001335,9.83719883875049,15.718986017228483,445.7326566191442,4322.138340625595,10.601760304009076,1.0074460299802013,,nan,nan,nan,nan,nan,0.7078490420664175,0.4606,0.2561060670436763,94,94,94,94,94,0,0,0,188,188,0,1,False,False,0.25,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,222488.23206760437,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fr-kl,FR--KL,3602226593,95,0.0015657163590374475,464.4634000257945,65.74775349759409,nan,8.070550633175538,3.0299516829669018,36.8087387674617,0.0939347109605016,0.9219743323488229,1.7023023298097615,9.736558582483772,15.569371376104417,438.45304377251216,4283.044151251788,10.703481301025022,1.0160144999972545,,nan,nan,nan,nan,nan,0.7080342478341961,0.4606,0.2561816002852309,95,95,95,95,95,0,0,0,190,190,0,1,False,False,0.25,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,220475.80294284955,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fr-kl,FR--KL,3602226593,96,0.0015657163590374475,463.7831526215572,65.06750609335677,nan,7.998509157091685,3.016854494057391,36.46617750439441,0.09298351973830175,0.921180942121372,1.700832498213291,9.637936128446151,15.422679377663943,431.34570943488416,4244.5258748712595,10.811048178002238,1.0270236500073224,,nan,nan,nan,nan,nan,0.708217891453417,0.4606,0.2562564258227538,96,96,96,96,96,0,0,0,192,192,0,1,False,False,0.25,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,218493.0197603578,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fr-kl,FR--KL,3602226593,97,0.0015657163590374475,463.1138895603088,64.39824303210838,nan,7.9274444457998605,3.003878833964408,36.129529926538424,0.0920512686185023,0.9203890288592621,1.69936543728042,9.54127323199798,15.278827132450227,424.40521025638,4206.570799606293,10.93004246399505,1.0379621390020475,,nan,nan,nan,nan,nan,0.7083999873185367,0.4606,0.25633055171815083,97,97,97,97,97,0,0,0,194,194,0,1,False,False,0.25,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,216539.22815810356,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fr-kl,FR--KL,3602226593,98,0.0015657163590374475,462.455354069767,63.73970754156659,nan,7.8573369453982735,2.991022452534039,35.79864369976147,0.09113741429437047,0.9195986006747385,1.6979011614819706,9.446513831762685,15.137734819477894,417.62631890512137,4169.1665945727145,11.049623591010459,1.0491313189850189,,nan,nan,nan,nan,nan,0.7085805498307635,0.4598,0.2564039859750594,98,98,98,98,98,0,0,0,196,196,0,1,False,False,0.25,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,214613.79338624698,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fr-kl,FR--KL,3602226593,99,0.0015657163590374475,461.80729738916267,63.09165086096226,nan,7.788167644408921,2.9782831700830563,35.473371691887905,0.090241433693539,0.91880966536148,1.6964396847085559,9.35360394935615,14.999325546523114,411.00401374811776,4132.301295416381,11.169200847041793,1.0602226879564114,,nan,nan,nan,nan,nan,0.7087595933857487,0.4598,0.25647673653542524,99,99,99,99,99,0,0,0,198,198,0,1,False,False,0.25,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,212716.09956260398,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fr-kl,FR--KL,3602226593,100,0.0015657163590374475,461.1694784552888,62.4538319270884,nan,7.719918054223156,2.965658874298829,35.15357175208801,0.08936282305520254,0.9180222304038226,1.6949810202874747,9.26249159455157,14.863525217943856,404.5334691079337,4095.963290514062,11.289370323996991,1.0712275979458354,,nan,nan,nan,nan,nan,0.7089371323622466,0.4596,0.2565488112764468,100,100,100,100,100,0,0,0,200,200,0,1,False,False,0.25,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,210845.54896231688,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fr-kl,FR--KL,3602226593,101,0.0015657163590374475,460.5416636033585,61.82601707515806,nan,7.652570190416977,2.9531475173088944,34.83910650141946,0.0885010970569598,0.9172363029856594,1.6935251809990173,9.17312667554065,14.730262409562496,398.21004605841006,4060.141307802913,11.409303640015423,1.082215207919944,,nan,nan,nan,nan,nan,0.7091131811116795,0.4596,0.256620218007859,101,101,101,101,101,0,0,0,202,202,0,1,False,False,0.25,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,209001.5613398832,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fr-kl,FR--KL,3602226593,102,0.0015657163590374475,459.9236262818587,61.207979753658265,nan,7.586106554890323,2.940747112909327,34.52984313386778,0.08765578798822514,0.9164518899990546,1.6920721790922655,9.085460913976513,14.59946825017588,392.02928372540526,4024.824402204993,11.529360517044552,1.0930986179155298,,nan,nan,nan,nan,nan,0.7092877539485382,0.4596,0.2566909644695288,102,102,102,102,102,0,0,0,204,204,0,1,False,False,0.25,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,207183.5732818141,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fr-kl,FR--KL,3602226593,103,0.0015657163590374475,459.3151467806326,60.599500252432165,nan,7.520510118787162,2.9284557339418336,34.22565322727593,0.08682644496736115,0.9156689980525565,1.6906220263002856,8.999447764505076,14.471076309288325,385.98689106084913,3990.001943615274,11.647410203004256,1.1040518479421735,,nan,nan,nan,nan,nan,0.7094608651415644,0.4606,0.2567610583293379,103,103,103,103,103,0,0,0,206,206,0,1,False,False,0.25,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,205391.03758830077,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fr-kl,FR--KL,3602226593,104,0.0015657163590374475,458.71601197147567,60.00036544327526,nan,7.455764306155866,2.9162715098102163,33.92641256359338,0.08601263319987351,0.9148876334792505,1.6891747338548901,8.915042338512356,14.345022490690738,380.0787390607282,3955.6636054235473,11.768009209015872,1.1151981269358657,,nan,nan,nan,nan,nan,0.7096325289056564,0.4606,0.2568305071813298,104,104,104,104,104,0,0,0,208,208,0,1,False,False,0.25,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,203623.42268236258,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fr-kl,FR--KL,3602226593,105,0.0015657163590374475,458.1260150605705,59.410368532370114,nan,7.391852978311565,2.904192624127515,33.63200095791237,0.0852139332751867,0.9141078023445282,1.6877303125008438,8.83220133183345,14.221244931534873,374.3008533995959,3921.799353542415,11.888283566047903,1.1262351369368844,,nan,nan,nan,nan,nan,0.7098027593944501,0.461,0.25689931854410053,105,105,105,105,105,0,0,0,210,210,0,1,False,False,0.25,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,201880.21204504767,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fr-kl,FR--KL,3602226593,106,0.0015657163590374475,457.54495535213107,58.82930882393066,nan,7.328760418865037,2.8922173124857657,33.34230209579331,0.0844299404996985,0.9133295104536227,1.6862887725096627,8.750882956186537,14.099683906575693,368.64940745615377,3888.3994359151734,12.009252582036424,1.1373171259183437,,nan,nan,nan,nan,nan,0.7099715706935258,0.4608,0.2569674998594124,106,106,106,106,106,0,0,0,212,212,0,1,False,False,0.25,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,200160.90367533616,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fr-kl,FR--KL,3602226593,107,0.0015657163590374475,456.97263802266235,58.25699149446194,nan,7.266471319384,2.880343860340872,33.057203378413796,0.08366026426396335,0.9125527633588798,1.684850123692911,8.671046874111122,13.980281737276593,363.1207157061616,3855.454372479015,12.12923826900078,1.1483555759186856,,nan,nan,nan,nan,nan,0.7101389768141986,0.4612,0.25703505849101455,107,107,107,107,107,0,0,0,214,214,0,1,False,False,0.25,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,198465.00957348172,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fr-kl,FR--KL,3602226593,108,0.0015657163590374475,456.4088739052792,57.69322737707881,nan,7.204970765655445,2.868570601005595,32.77659577510482,0.08290452744198641,0.911777566366816,1.6834143754151092,8.592654137204335,13.862982705492806,357.7112274605991,3822.954945560348,12.248935485025868,1.1593184759258293,,nan,nan,nan,nan,nan,0.7103049916878508,0.4614,0.25710200172365155,108,108,108,108,108,0,0,0,216,216,0,1,False,False,0.25,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,196792.05524659684,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fr-kl,FR--KL,3602226593,109,0.0015657163590374475,455.8534792835606,57.13783275536019,nan,7.144244224518558,2.856895913744177,32.50037368286581,0.08216236582076905,0.9110039245449311,1.681981536606204,8.51566712746307,13.747732971466988,352.41752092842137,3790.8921906804358,12.367181252047885,1.170218335930258,,nan,nan,nan,nan,nan,0.7104696291607705,0.4614,0.25716833676224693,109,109,109,109,109,0,0,0,218,218,0,1,False,False,0.25,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,195141.5792353602,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fr-kl,FR--KL,3602226593,110,0.0015657163590374475,455.30627569444545,56.59062916624504,nan,7.08427753124074,2.8453182219625326,32.22843479247563,0.08143342755834007,0.910231842728321,1.6805516157736473,8.440049501552116,13.634480495888631,347.2362975847253,3759.257387750802,12.487917257996742,1.1812326859217137,,nan,nan,nan,nan,nan,0.7106329029894568,0.4614,0.2572340707312458,110,110,110,110,110,0,0,0,220,220,0,1,False,False,0.25,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,193513.13266078747,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fr-kl,FR--KL,3602226593,111,0.0015657163590374475,454.7670897397093,56.05144321150891,nan,7.025056877409588,2.833835991488367,31.960679960840498,0.08071737266864479,0.9094613255260686,1.679124621014082,8.365766137830468,13.523174965784913,342.1643768263407,3728.042052639031,12.608480174036231,1.192246254940983,,nan,nan,nan,nan,nan,0.7107948268363645,0.4612,0.25729921067410444,111,111,111,111,111,0,0,0,222,222,0,1,False,False,0.25,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,191906.2787900688,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fr-kl,FR--KL,3602226593,112,0.0015657163590374475,454.23575290558347,55.52010637738306,nan,6.96656879931593,2.822447728935949,31.697013089241967,0.08001387253175951,0.9086923773274491,1.6777005600246895,8.292783085978526,13.413767724025798,337.1986908981064,3697.2379290866857,12.727692471002229,1.2031346049625427,,nan,nan,nan,nan,nan,0.7109554142660535,0.4614,0.25736376355291407,112,112,112,112,112,0,0,0,224,224,0,1,False,False,0.25,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,190320.59262053232,50,logistic,100.0,stepsize_pilot
