tier,experiment,job_id,method,seed,iteration,step_size,objective,objective_gap,exact_gaussian_kl,w2_squared,mean_error,covariance_error,covariance_min_eigenvalue,covariance_max_eigenvalue,relative_covariance_min_eigenvalue,relative_covariance_max_eigenvalue,gaussian_core_rate,fisher_rao_residual_squared,bures_wasserstein_residual_squared,wall_time_seconds,algorithm_seconds,repair,equivariance_error_mean,equivariance_error_covariance,equivariance_error_back,local_gamma,local_lambda,predictive_nll,classification_error,brier,iterations,gradient_evaluations,hessian_evaluations,oracle_pairs,expectation_evaluations,matrix_exponentials,matrix_square_roots,eigendecompositions,cholesky_factorizations,cholesky_solves,roundoff_repairs,batch_size,quadratic_rescue,raw_mean_ablation,normalized_step_size,problem_instance,local_kl_gamma,local_discrete_rate,predicted_contraction,local_radius,alpha,beta,alpha_star,beta_star,kappa_star,lambda_0_star,lambda_0_star_max,lambda_max_star,certified_gap,grid_dimension,grid_family,grid_feature_condition,grid_role
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fr-kl,FR--KL,3602226593,37,0.02505146174459916,402.88127420346393,4.165627675263522,nan,0.5556777365087546,0.9252373112909649,5.063928145385617,0.01859287999064603,0.6924166463285815,1.2780161933867684,1.9226688810400243,3.5609361738441736,10.78137863028104,359.4083864102983,4.233825903967954,0.4532346990890801,,nan,nan,nan,nan,nan,0.7359753009492391,0.4662,0.26694364590165826,37,37,37,37,37,0,0,0,74,74,0,1,False,False,4.0,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,18501.059008472992,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fr-kl,FR--KL,3602226593,38,0.02505146174459916,402.6240858876261,3.9084393594256994,nan,0.5209715452217474,0.8981558597095373,4.872603549841418,0.01823520895528329,0.6882810809771343,1.2703855831690551,1.8857781169609364,3.500049130751624,10.00581464463339,338.74215046037096,4.34942962002242,0.46586776908952743,,nan,nan,nan,nan,nan,0.7360804803374749,0.4658,0.2669850963127924,38,38,38,38,38,0,0,0,76,76,0,1,False,False,4.0,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,17437.235054303634,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fr-kl,FR--KL,3602226593,39,0.02505146174459916,402.38526582104447,3.669619292844061,nan,0.4887470748896988,0.872200766949858,4.691343962878598,0.017897844408405552,0.6842777892132004,1.2629995570357677,1.8509909319103643,3.44251966839078,9.296186738576905,319.430275199979,4.462747526995372,0.47808591910870746,,nan,nan,nan,nan,nan,0.7361771471786178,0.4658,0.2670233502071412,39,39,39,39,39,0,0,0,78,78,0,1,False,False,4.0,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,16443.12874719899,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fr-kl,FR--KL,3602226593,40,0.02505146174459916,402.1632661003057,3.447619572105282,nan,0.45879795017797054,0.847305183361368,4.519416821955411,0.017579200607038038,0.680401672154016,1.2558486693220134,1.818142586387845,3.388091045954364,8.64585083056701,301.36833389941734,4.578334842983168,0.49050456809345633,,nan,nan,nan,nan,nan,0.7362659424296857,0.4658,0.26705864670301643,40,40,40,40,40,0,0,0,80,80,0,1,False,False,4.0,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,15513.364572392598,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fr-kl,FR--KL,3602226593,41,0.02505146174459916,401.95669325377065,3.241046725570243,nan,0.4309378276746341,0.8234074975914666,4.356158839516627,0.01727785081549195,0.676647862280237,1.2489239039076718,1.787084804161374,3.3365319057167184,8.048947510471887,284.46152418254763,4.692274199973326,0.5026849880814552,,nan,nan,nan,nan,nan,0.736347451422158,0.4658,0.2670912040523936,41,41,41,41,41,0,0,0,82,82,0,1,False,False,4.0,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,14643.06244243688,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fr-kl,FR--KL,3602226593,42,0.02505146174459916,401.7642901946218,3.0486436664214125,nan,0.40499814155837466,0.8004508285360237,4.200967987344408,0.01699250798466084,0.6730117122183563,1.242216653304792,1.7576837763499016,3.287633220108469,7.500295321300869,268.6236127306788,4.805919275968336,0.5151108870632015,,nan,nan,nan,nan,nan,0.7364222095779818,0.4656,0.26712122180745695,42,42,42,42,42,0,0,0,84,84,0,1,False,False,4.0,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,13827.783374331086,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fr-kl,FR--KL,3602226593,43,0.02505146174459916,401.5849206019436,2.869274073743213,nan,0.38082613974971113,0.7783825759314964,4.05329656975395,0.016722008168079422,0.6694887839607215,1.2357186985723296,1.7298184502277247,3.241205667732563,6.995300458292983,253.77601517077056,4.919975642987993,0.5270760670537129,,nan,nan,nan,nan,nan,0.7364907074416435,0.4656,0.26714888272467124,43,43,43,43,43,0,0,0,86,86,0,1,False,False,4.0,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,13063.48212545502,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fr-kl,FR--KL,3602226593,44,0.02505146174459916,401.41755536036095,2.701908832160541,nan,0.358283168284286,0.7571540217535938,3.9126452168198655,0.016465296234610568,0.6660748385372659,1.2294221900821631,1.7033790565131228,3.19707736981387,6.5298800730836914,239.84699134638194,5.033880750008393,0.5395646970719099,,nan,nan,nan,nan,nan,0.7365533951216192,0.4652,0.26717435444267273,44,44,44,44,44,0,0,0,88,88,0,1,False,False,4.0,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,12346.46576899402,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fr-kl,FR--KL,3602226593,45,0.02505146174459916,401.2612607513635,2.5456142231631134,nan,0.33724316849679603,0.7367199757731985,3.7785576580884,0.016221413516465534,0.6627658261443902,1.2233196291445987,1.6782658371249897,3.155091930770918,6.100396900106825,226.77093942369746,5.147178225975949,0.5516662860172801,,nan,nan,nan,nan,nan,0.7366106862202507,0.465,0.2671977909646448,45,45,45,45,45,0,0,0,90,90,0,1,False,False,4.0,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,11673.357357040417,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fr-kl,FR--KL,3602226593,46,0.02505146174459916,401.115188140394,2.399541612193616,nan,0.3175913572325265,0.717038459606172,3.65061616091169,0.015989487094596373,0.659557876729811,1.217403850489562,1.65438794204199,3.1151067364098974,5.703603343467893,214.48777494821567,5.2626303029828705,0.564365076017566,,nan,nan,nan,nan,nan,0.7366629613192405,0.4652,0.2672193339711828,46,46,46,46,46,0,0,0,92,92,0,1,False,False,4.0,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,11041.063956651482,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fr-kl,FR--KL,3602226593,47,0.02505146174459916,400.9785649454258,2.2629184172253645,nan,0.29922306494498685,0.698070424416753,3.5284375367938496,0.01576872047464598,0.6564472910272373,1.211668005590694,1.6316624693113433,3.076991471174325,5.3365934991368,202.94238315724826,5.379258618981112,0.5765254549914971,,nan,nan,nan,nan,nan,0.736710571078065,0.4646,0.26723911398577543,47,47,47,47,47,0,0,0,94,94,0,1,False,False,4.0,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,10446.748456854599,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fr-kl,FR--KL,3602226593,48,0.02505146174459916,400.85068670694835,2.1350401787479427,nan,0.28204271038594164,0.6797794981240642,3.4116696348657993,0.01555838544813434,0.6534305320309837,1.206105546812862,1.610013626679439,3.0406268223288135,4.996761857717227,192.0841346612383,5.4933152759913355,0.589168235019315,,nan,nan,nan,nan,nan,0.7367538389943259,0.4646,0.26725725141179,48,48,48,48,48,0,0,0,96,96,0,1,False,False,4.0,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,9887.804637652758,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fr-kl,FR--KL,3602226593,49,0.02505146174459916,400.730910107477,2.0152635792765636,nan,0.26596289379088844,0.6621317585415021,3.299988254509969,0.015357814967396853,0.6505042168980081,1.200710212358811,1.589371996945484,3.0059033442161236,4.6817676512913025,181.8664561057147,5.608617222984321,0.6012319250148721,,nan,nan,nan,nan,nan,0.7367930638680996,0.4646,0.26727385745713356,49,49,49,49,49,0,0,0,98,98,0,1,False,False,4.0,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,9361.835069236658,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fr-kl,FR--KL,3602226593,50,0.02505146174459916,400.618646812037,1.9030002838366045,nan,0.25090359313274885,0.645095529368635,3.1930944197888884,0.01516639689048188,0.6476651092629016,1.195476011987293,1.5696738921196935,2.9727204600392416,4.389503984767791,172.24644867318034,5.7248180489987135,0.6135004950338043,,nan,nan,nan,nan,nan,0.7368285220064772,0.464,0.2672890349604805,50,50,50,50,50,0,0,0,100,100,0,1,False,False,4.0,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,8866.631473825599,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fr-kl,FR--KL,3602226593,51,0.02505146174459916,400.51335802046765,1.79771149226724,nan,0.2367914502523245,0.6286411963701432,3.090711967129402,0.014983568475000273,0.6449101119501516,1.1903972134728,1.5508607839170132,2.9409855821706965,4.118071036213998,163.18454832641433,5.840295706002507,0.6255230650422163,,nan,nan,nan,nan,nan,0.7368604691995284,0.4638,0.2673028791310287,51,51,51,51,51,0,0,0,102,102,0,1,False,False,4.0,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,8400.157236207153,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fr-kl,FR--KL,3602226593,52,0.02505146174459916,400.4145496385617,1.6989031103613002,nan,0.2235591355534271,0.6127410414289438,2.9925854050216665,0.014808811518722764,0.6422362600671908,1.1854683297756916,1.5328788001305709,2.910613334926188,3.865752728417925,154.64422256850983,5.95512461202452,0.6379301740089431,,nan,nan,nan,nan,nan,0.7368891424947095,0.4636,0.26731547821211554,52,52,52,52,52,0,0,0,104,104,0,1,False,False,4.0,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,7960.531794027862,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fr-kl,FR--KL,3602226593,53,0.02505146174459916,400.32176798859587,1.6061214603954568,nan,0.21114478153387625,0.5973690924612229,2.8984780105849497,0.014641648060311032,0.6396407144613441,1.180684106890838,1.5156782780840616,2.881524866174965,3.63099637058484,146.5916992301692,6.067546899023,0.6500185240292922,,nan,nan,nan,nan,nan,0.7369147617931568,0.4632,0.26732691407764214,53,53,53,53,53,0,0,0,106,106,0,1,False,False,4.0,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,7546.0166767326555,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fr-kl,FR--KL,3602226593,54,0.02505146174459916,400.23459599116995,1.5189494629695446,nan,0.19949147676512952,0.5825009874381015,2.8081701329505098,0.014481636566538664,0.6371207555237243,1.176039512342827,1.4992133677241655,2.853647236187855,3.4123948487047744,138.99572341541648,6.180886875023134,0.6623798930086195,,nan,nan,nan,nan,nan,0.7369375312882495,0.463,0.26733726276907016,54,54,54,54,54,0,0,0,108,108,0,1,False,False,4.0,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,7155.002993998937,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fr-kl,FR--KL,3602226593,55,0.02505146174459916,400.1526497598527,1.4370032316522838,nan,0.18854681306840732,0.5681138509790414,2.7214576776927366,0.014328368543188474,0.6346737773231845,1.1715297242960068,1.4834416780363833,2.8269128738194644,3.2086710089739823,131.82733926247533,6.295268601970747,0.6744789730291814,,nan,nan,nan,nan,nan,0.7369576407642062,0.4628,0.26734659497975355,55,55,55,55,55,0,0,0,110,110,0,1,False,False,4.0,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,6786.000201566694,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fr-kl,FR--KL,3602226593,56,0.02505146174459916,400.07557555822433,1.3599290300239204,nan,0.17826247960424413,0.5541861821716102,2.638150750146591,0.014181465515889244,0.632297282053786,1.1671501212483153,1.4683239613955559,2.801259091543307,3.018663933289568,125.0596936230522,6.40891910897335,0.6867545930435881,,nan,nan,nan,nan,nan,0.7369752667702429,0.463,0.2673549764924999,56,56,56,56,56,0,0,0,112,112,0,1,False,False,4.0,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,6437.625995349744,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fr-kl,FR--KL,3602226593,57,0.02505146174459916,400.0030470757642,1.2874005475637773,nan,0.16859389841607333,0.5406977524356014,2.5580724384976685,0.014040576334780801,0.6299888747796024,1.1628962722785652,1.4538238312321743,2.7766276520555593,2.8413168513241986,118.66785914364473,6.524627064995002,0.6994263520464301,,nan,nan,nan,nan,nan,0.736990573683881,0.4628,0.2673624685755182,57,57,57,57,57,0,0,0,114,114,0,1,False,False,4.0,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,6108.5972042939065,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fr-kl,FR--KL,3602226593,58,0.02505146174459916,399.93476298486866,1.219116456668246,nan,0.1594998966751535,0.5276295123907608,2.4810577201158455,0.013905374763335436,0.6277462584612329,1.1587639278179094,1.4399075090374942,2.7529643801736445,2.6756664716847722,112.62867455753361,6.639087171992287,0.7116606720956042,,nan,nan,nan,nan,nan,0.737003714675335,0.4626,0.26736912834127075,58,58,58,58,58,0,0,0,116,116,0,1,False,False,4.0,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,5797.72156917962,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fr-kl,FR--KL,3602226593,59,0.02505146174459916,399.8704447462529,1.1547982180524627,nan,0.15094241148004767,0.5149635068097507,2.4069524768012673,0.013775557317106557,0.6255672292489108,1.1547490109172494,1.426543597268768,2.7302188146116135,2.520833546492329,106.9206002745887,6.753447948023677,0.7238594511291012,,nan,nan,nan,nan,nan,0.7370148325834666,0.4626,0.267375009072196,59,59,59,59,59,0,0,0,118,118,0,1,False,False,4.0,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,5503.8903089013675,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fr-kl,FR--KL,3602226593,60,0.02505146174459916,399.80983463424076,1.0941881060403489,nan,0.14288622358329964,0.5026827968443088,2.3356126064857423,0.013650841322792213,0.6234496720277568,1.150847608983546,1.4137028751696086,2.70834389494117,2.3760145104769754,101.52358759525127,6.8687407649704255,0.7361143811140209,,nan,nan,nan,nan,nan,0.7370240607125477,0.4626,0.2673801605167948,60,60,60,60,60,0,0,0,120,120,0,1,False,False,4.0,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,5226.0713880709845,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fr-kl,FR--KL,3602226593,61,0.02505146174459916,399.7526939570932,1.0370474288927767,nan,0.13529871686790773,0.4907713888051413,2.266903220535502,0.013530963171938684,0.6213915562013138,1.147055965959126,1.4013581149056047,2.687295679666337,2.2404740582322336,96.41896008110533,6.992006840999238,0.7506543601630256,,nan,nan,nan,nan,nan,0.7370315235579888,0.463,0.26738462915915656,61,61,61,61,61,0,0,0,122,122,0,1,False,False,4.0,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,4963.303410398711,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fr-kl,FR--KL,3602226593,62,0.02505146174459916,399.6988014506487,0.9831549224483069,nan,0.12814966078289025,0.47921416885686213,2.200697917175835,0.013415676746958267,0.6193909317001656,1.1433704749194005,1.3894839157434675,2.667033091868635,2.113538542334619,91.5893057923479,7.108720457996242,0.7632937501766719,,nan,nan,nan,nan,nan,0.7370373374682503,0.4628,0.2673884584646462,62,62,62,62,62,0,0,0,124,124,0,1,False,False,4.0,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,4714.690071463375,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fr-kl,FR--KL,3602226593,63,0.02505146174459916,399.6479518262529,0.9323052980524835,nan,0.12141101328379883,0.4679968430599458,2.13687812273963,0.013304752000011329,0.6174459252030585,1.1397876710654715,1.3780565542836123,2.6475176893325822,1.9945900911883236,87.01837925645306,7.243234763969667,0.7788141401833855,,nan,nan,nan,nan,nan,0.7370416112493279,0.463,0.2673916891041573,63,63,63,63,63,0,0,0,126,126,0,1,False,False,4.0,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,4479.395112409625,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fr-kl,FR--KL,3602226593,64,0.02505146174459916,399.5999544562726,0.8843079280721895,nan,0.11505674211408605,0.45710588225358484,2.075332493460384,0.01319797366776231,0.6155547365586513,1.1363042250894817,1.3670538489983848,2.6287134564502757,1.8830613591850505,82.69101216589043,7.380220470018685,0.7977848001755774,,nan,nan,nan,nan,nan,0.7370444467174895,0.463,0.2673943591590672,64,64,64,64,64,0,0,0,128,128,0,1,False,False,4.0,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,4256.6377229857,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fr-kl,FR--KL,3602226593,65,0.02505146174459916,399.55463218251276,0.8389856543123528,nan,0.10906266251786532,0.44652847132771095,2.015956371410109,0.013095140107139894,0.6137156353965246,1.1329169368915653,1.3564550375380002,2.6105866155385984,1.7784308334619292,78.59303191890234,7.518765155982692,0.8136068501626141,,nan,nan,nan,nan,nan,0.7370459392053091,0.4632,0.2673965043087872,65,65,65,65,65,0,0,0,130,130,0,1,False,False,4.0,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,4045.688348313816,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fr-kl,FR--KL,3602226593,66,0.02505146174459916,399.51182023459216,0.7961737063917553,nan,0.10340628969386513,0.43625246248029387,1.958651288944463,0.012996062239057303,0.6119269579168007,1.1296227296285068,1.346240665448066,2.5931054554915227,1.6802186315317105,74.71118721853965,7.65478473197436,0.8263062901678495,,nan,nan,nan,nan,nan,0.7370461780254913,0.4632,0.2673981580025973,66,66,66,66,66,0,0,0,132,132,0,1,False,False,4.0,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,3845.864858994479,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fr-kl,FR--KL,3602226593,67,0.02505146174459916,399.4713652468561,0.7557187186557144,nan,0.09806670449428181,0.42626633209820997,1.9033245166789499,0.012900562588626895,0.6101871038482435,1.1264186440752573,1.3363924851011286,2.5762401759398457,1.5879827326078253,71.03308003351778,7.771493837994058,0.8385276501649059,,nan,nan,nan,nan,nan,0.7370452468964972,0.463,0.2673993516172656,67,67,67,67,67,0,0,0,134,134,0,1,False,False,4.0,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,3656.529048694566,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fr-kl,FR--KL,3602226593,68,0.02505146174459916,399.433124363726,0.7174778355255853,nan,0.09302443103956998,0.4165591409372335,1.8498886505951615,0.012808474411770295,0.6084945335652989,1.1233018332815505,1.3268933637828506,2.5599627453073044,1.5013155927859532,67.54710330177618,7.889965475013014,0.8515569001901895,,nan,nan,nan,nan,nan,0.7370432243335533,0.4628,0.2674001146017963,68,68,68,68,68,0,0,0,136,136,0,1,False,False,4.0,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,3477.083427349245,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fr-kl,FR--KL,3602226593,69,0.02505146174459916,399.39696442453356,0.6813178963331552,nan,0.08826132506906105,0.40712049730967176,1.798261234377721,0.01271964089931359,0.6068477653550511,1.1202695575068085,1.3177271999944347,2.544246771340249,1.4198411005519553,64.24238382540605,8.004981051024515,0.8639794601476751,,nan,nan,nan,nan,nan,0.7370401840082484,0.4624,0.2674004746105049,69,69,69,69,69,0,0,0,138,138,0,1,False,False,4.0,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,3306.968281596982,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fr-kl,FR--KL,3602226593,70,0.02505146174459916,399.3627612199033,0.6471146917028818,nan,0.08376047197546888,0.3979405230173885,1.7483644135205987,0.012633914450687773,0.6052453728256147,1.1173191794175772,1.3088788471388269,2.5290673828518586,1.3432118345256538,61.10872986515633,8.121450737991836,0.8766085001407191,,nan,nan,nan,nan,nan,0.737036195079593,0.4624,0.26740045762549414,70,70,70,70,70,0,0,0,140,140,0,1,False,False,4.0,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,3145.658977132032,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fr-kl,FR--KL,3602226593,71,0.02505146174459916,399.33039881262295,0.6147522844225364,nan,0.07950609358705185,0.3890098217939059,1.7001246181249565,0.012551156010256293,0.6036859824479571,1.1144481595325633,1.3003340438513253,2.514401121564908,1.2711065900454979,58.1365829951278,8.235660013975576,0.8888707391452044,,nan,nan,nan,nan,nan,0.7370313224991163,0.4624,0.267400088069495,71,71,71,71,71,0,0,0,142,142,0,1,False,False,4.0,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,2992.6634803561933,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fr-kl,FR--KL,3602226593,72,0.02505146174459916,399.29976891671924,0.5841223885188356,nan,0.07548346285995118,0.38031945004235557,1.653472271647038,0.012471234460076962,0.6021682712235997,1.111654051901264,1.292079350316972,2.5002258430620103,1.2032281452642504,55.31697382446274,8.352775220992044,0.901305269158911,,nan,nan,nan,nan,nan,0.7370256272923222,0.4624,0.2673993889099364,72,72,72,72,72,0,0,0,144,144,0,1,False,False,4.0,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,2847.520079089664,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fr-kl,FR--KL,3602226593,73,0.02505146174459916,399.2707703291382,0.5551238009377926,nan,0.07167882573279974,0.37186088967660563,1.6083415231500324,0.012394026063593574,0.600690964471108,1.1089345000029882,1.2841020899891102,2.48652062596176,1.1393012409511767,52.64148123364391,8.46787349699298,0.9133640481741168,,nan,nan,nan,nan,nan,0.7370191668185843,0.4622,0.2673983817550219,73,73,73,73,73,0,0,0,146,146,0,1,False,False,4.0,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,2709.7952842014242,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fr-kl,FR--KL,3602226593,74,0.02505146174459916,399.2433084090266,0.5276618808262015,nan,0.06807932947418815,0.3636260228912292,1.5646700008741101,0.012319413955358082,0.5992528337246879,1.1062872328538422,1.2763902961869864,2.4732656885352813,1.0790707512579927,50.10219480911273,8.582895213970914,0.925669968186412,,nan,nan,nan,nan,nan,0.7370119950113626,0.4622,0.2673970869425139,74,74,74,74,74,0,0,0,148,148,0,1,False,False,4.0,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,2579.081895877663,50,logistic,100.0,stepsize_pilot
