tier,experiment,job_id,method,seed,iteration,step_size,objective,objective_gap,exact_gaussian_kl,w2_squared,mean_error,covariance_error,covariance_min_eigenvalue,covariance_max_eigenvalue,relative_covariance_min_eigenvalue,relative_covariance_max_eigenvalue,gaussian_core_rate,fisher_rao_residual_squared,bures_wasserstein_residual_squared,wall_time_seconds,algorithm_seconds,repair,equivariance_error_mean,equivariance_error_covariance,equivariance_error_back,local_gamma,local_lambda,predictive_nll,classification_error,brier,iterations,gradient_evaluations,hessian_evaluations,oracle_pairs,expectation_evaluations,matrix_exponentials,matrix_square_roots,eigendecompositions,cholesky_factorizations,cholesky_solves,roundoff_repairs,batch_size,quadratic_rescue,raw_mean_ablation,normalized_step_size,problem_instance,local_kl_gamma,local_discrete_rate,predicted_contraction,local_radius,alpha,beta,alpha_star,beta_star,kappa_star,lambda_0_star,lambda_0_star_max,lambda_max_star,certified_gap,grid_dimension,grid_family,grid_feature_condition,grid_role
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fb-gvi,FB--GVI,3602226593,75,0.10020584697839664,1537.4769619442916,1138.7613154160913,nan,91.5850489875111,19.094595080886485,4208.648949034779,0.10246162620320222,30.0593698133248,1.5135852566997074,2972.737930757677,5574.5257457711205,354385.92092373763,28713.708522101606,7.991500720963813,0.6256023881142028,,nan,nan,nan,nan,nan,0.7254981400173989,0.465,0.26204002860705433,75,75,75,75,75,0,75,75,0,0,0,1,False,False,16.0,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,1478079.076076545,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fb-gvi,FB--GVI,3602226593,76,0.10020584697839664,1537.4734133112806,1138.7577667830801,nan,91.58470438402755,19.094128959425337,4208.601519581185,0.10246165337035663,30.058877426743233,1.5135854013418366,2972.678692650161,5574.432202772126,354382.03676929936,28713.7013294971,8.09836818795884,0.6337703281315044,,nan,nan,nan,nan,nan,0.7255008964723797,0.465,0.2620412538160665,76,76,76,76,76,0,76,76,0,0,0,1,False,False,16.0,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,1478078.7058269754,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fb-gvi,FB--GVI,3602226593,77,0.10020584697839664,1537.4765980628986,1138.760951534698,nan,91.5850562096831,19.094557460439677,4208.644708422026,0.10246163375532127,30.059330014135085,1.5135852677108075,2972.733233767259,5574.517749724881,354385.5620187326,28713.707167263765,8.205791264947038,0.641903838084545,,nan,nan,nan,nan,nan,0.7254983074754721,0.4652,0.2620400979394124,77,77,77,77,77,0,77,77,0,0,0,1,False,False,16.0,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,1478079.006334336,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fb-gvi,FB--GVI,3602226593,78,0.10020584697839664,1537.4737091472568,1138.7580626190565,nan,91.5847748423523,19.094166563370624,4208.60518927024,0.10246164999868014,30.058912993639648,1.51358539360511,2972.682947349558,5574.439313749407,354382.33080923883,28713.70138690748,8.31154352199519,0.6499790881061926,,nan,nan,nan,nan,nan,0.7255007532048852,0.465,0.2620411912928524,78,78,78,78,78,0,78,78,0,0,0,1,False,False,16.0,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,1478078.7087822566,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fb-gvi,FB--GVI,3602226593,79,0.10020584697839664,1537.4763053547788,1138.7606588265785,nan,91.58505993490368,19.09452602222842,4208.641210315615,0.10246163928277485,30.05929657962692,1.5135852772828853,2972.729272694536,5574.511097334897,354385.2671472587,28713.706114357916,8.417876988998614,0.6581652481108904,,nan,nan,nan,nan,nan,0.7254984588599962,0.4652,0.26204016166480554,79,79,79,79,79,0,79,79,0,0,0,1,False,False,16.0,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,1478078.9521345065,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fb-gvi,FB--GVI,3602226593,80,0.10020584697839664,1537.473948946853,1138.7583024186524,nan,91.58482984402444,19.094197755329322,4208.608231823002,0.10246164763339537,30.05894297341402,1.5135853869042424,2972.6865429072036,5574.445247439465,354382.5747653316,28713.701458982374,8.523561885987874,0.6663293880992569,,nan,nan,nan,nan,nan,0.725500621586261,0.465,0.26204113338122736,80,80,80,80,80,0,80,80,0,0,0,1,False,False,16.0,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,1478078.7124924145,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fb-gvi,FB--GVI,3602226593,81,0.10020584697839664,1537.4760693864546,1138.760422858254,nan,91.5850613194896,19.0944997163018,4208.638319119045,0.10246164328546807,30.059268441025377,1.5135852855778962,2972.7259270542722,5574.5055540673375,354385.02435450634,28713.705294051822,8.62892904196633,0.6744132470921613,,nan,nan,nan,nan,nan,0.7254985949713689,0.4652,0.2620402197511437,81,81,81,81,81,0,81,81,0,0,0,1,False,False,16.0,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,1478078.909908081,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fb-gvi,FB--GVI,3602226593,82,0.10020584697839664,1537.474143671782,1138.7584971435817,nan,91.58487287305368,19.0942236785843,4208.610758420378,0.10246164602282598,30.058968281952865,1.513585381058861,2972.6895855710445,5574.450205574697,354382.7774665356,28713.701536893866,8.734600368945394,0.6825258561293595,,nan,nan,nan,nan,nan,0.725500501759824,0.465,0.2620410802954125,82,82,82,82,82,0,82,82,0,0,0,1,False,False,16.0,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,1478078.7165030197,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fb-gvi,FB--GVI,3602226593,83,0.10020584697839664,1537.475878757355,1138.7602322291546,nan,91.58506118194525,19.094477677185292,4208.635925107021,0.10246164614317832,30.059244720192254,1.5135852927539686,2972.723097257914,5574.500928050543,354384.8240242541,28713.70465338477,8.841502945986576,0.6907208961783908,,nan,nan,nan,nan,nan,0.7254987167693147,0.4652,0.26204027232842264,83,83,83,83,83,0,83,83,0,0,0,1,False,False,16.0,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,1478078.8769288312,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fb-gvi,FB--GVI,3602226593,84,0.10020584697839664,1537.4743020700337,1138.7586555418334,nan,91.58490660924312,19.09424526289515,4208.612859755432,0.10246164497448028,30.058989676621035,1.513585375936036,2972.6921635270664,5574.454353986735,354382.9461284641,28713.701614986876,8.947579632978886,0.698818446137011,,nan,nan,nan,nan,nan,0.7255003934794817,0.4652,0.2620410320434007,84,84,84,84,84,0,84,84,0,0,0,1,False,False,16.0,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,1478078.7205229686,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fb-gvi,FB--GVI,3602226593,85,0.10020584697839664,1537.4757244393545,1138.760077911154,nan,91.58506009629687,19.094459190317,4208.6339392631,0.1024616481444518,30.05922469317197,1.5135852989574903,2972.7207007241577,5574.497061967008,354384.658399414,28713.704151797672,9.054117599967867,0.7070268061361276,,nan,nan,nan,nan,nan,0.725498825303383,0.4652,0.26204031963694646,85,85,85,85,85,0,85,85,0,0,0,1,False,False,16.0,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,1478078.8511089203,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fb-gvi,FB--GVI,3602226593,86,0.10020584697839664,1537.4744311377867,1138.7587846095862,nan,91.58493311790411,19.094263266290906,4208.614609965811,0.10246164434123092,30.059007785559025,1.5135853714336458,2972.694350183926,5574.457829264842,354383.0866595351,28713.701689791276,9.161172906984575,0.715196086151991,,nan,nan,nan,nan,nan,0.7255002962404227,0.4652,0.2620409884915715,86,86,86,86,86,0,86,86,0,0,0,1,False,False,16.0,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,1478078.7243736316,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fb-gvi,FB--GVI,3602226593,87,0.10020584697839664,1537.4755992653313,1138.7599527371308,nan,91.58505846032159,19.094443664814257,4208.632289194552,0.10246164950838017,30.0592077612352,1.5135853043193417,2972.7186687720414,5574.493826557598,354384.5212054695,28713.703758150776,9.265599112957716,0.7234343251911923,,nan,nan,nan,nan,nan,0.7254989216603553,0.4652,0.26204036198781633,87,87,87,87,87,0,87,87,0,0,0,1,False,False,16.0,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,1478078.8308453853,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fb-gvi,FB--GVI,3602226593,88,0.10020584697839664,1537.474536481672,1138.7588899534717,nan,91.5849539938875,19.094278308293624,4208.616069778584,0.10246164401079867,30.059023131158142,1.5135853674705018,2972.6962068121184,5574.4607441232765,354383.20390671404,28713.701759324733,9.37216410995461,0.7316476841806434,,nan,nan,nan,nan,nan,0.7255002093758656,0.4652,0.26204094941306383,88,88,88,88,88,0,88,88,0,0,0,1,False,False,16.0,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,1478078.7279529655,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fb-gvi,FB--GVI,3602226593,89,0.10020584697839664,1537.4754975319843,1138.7598510037838,nan,91.58505654535458,19.094430611332143,4208.630915889883,0.10246165040110354,30.05919342776959,1.513585308954684,2972.716944126982,5574.491115402775,354384.4073537652,28713.703448476917,9.478576286986936,0.7398812641622499,,nan,nan,nan,nan,nan,0.7254990069254267,0.4652,0.2620403997332022,89,89,89,89,89,0,89,89,0,0,0,1,False,False,16.0,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,1478078.814904482,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fb-gvi,FB--GVI,3602226593,90,0.10020584697839664,1537.4746226035716,1138.7589760753713,nan,91.5849704711504,19.0942908964108,4208.617289032062,0.10246164389788723,30.059036148955073,1.5135853639796837,2972.697784674682,5574.463191739645,354383.30185320525,28713.70182260214,9.585737673973199,0.747996554186102,,nan,nan,nan,nan,nan,0.7255001321278445,0.4652,0.2620409145236267,90,90,90,90,90,0,90,90,0,0,0,1,False,False,16.0,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,1478078.7312102602,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fb-gvi,FB--GVI,3602226593,91,0.10020584697839664,1537.4754146904438,1138.7597681622433,nan,91.585054532572,19.094419624025956,4208.629771137311,0.10246165094843236,30.059181279751478,1.51358531296359,2972.715478908906,5574.488840718148,354384.31270697503,28713.703204284582,9.691291820956394,0.7561496542184614,,nan,nan,nan,nan,nan,0.7254990821544314,0.4652,0.26204043324435056,91,91,91,91,91,0,91,91,0,0,0,1,False,False,16.0,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,1478078.8023343335,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fb-gvi,FB--GVI,3602226593,92,0.10020584697839664,1537.474693125105,1138.7590465969047,nan,91.58498350627283,19.094301447322994,4208.6183087036525,0.10246164393808509,30.059047202908793,1.5135853609045145,2972.699126755771,5574.465249271115,354383.3837778946,28713.701879292465,9.79809546796605,0.7643689741962589,,nan,nan,nan,nan,nan,0.7255000636982124,0.4652,0.2620408835078528,92,92,92,92,92,0,92,92,0,0,0,1,False,False,16.0,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,1478078.7341284754,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fb-gvi,FB--GVI,3602226593,93,0.10020584697839664,1537.4753471046174,1138.759700576417,nan,91.585052539357,19.094410365829454,4208.628815463634,0.10246165124538358,30.059170972823406,1.5135853164323256,2972.71423300191,5574.4869299583015,354384.23389311635,28713.70301127292,9.905162333976477,0.7725785232032649,,nan,nan,nan,nan,nan,0.725499148354786,0.4652,0.2620404628956516,93,93,93,93,93,0,93,93,0,0,0,1,False,False,16.0,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,1478078.792398783,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fb-gvi,FB--GVI,3602226593,94,0.10020584697839664,1537.4747509649983,1138.7591044367978,nan,91.58499384224103,19.094310303878192,4208.619162544623,0.10246164408280406,30.059056597804553,1.5135853581963072,2972.700269169056,5574.466980711348,354383.45238425565,28713.701929480223,10.011456980952062,0.7807717332034372,,nan,nan,nan,nan,nan,0.7255000032846556,0.4652,0.2620408560380646,94,94,94,94,94,0,94,94,0,0,0,1,False,False,16.0,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,1478078.736711962,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fb-gvi,FB--GVI,3602226593,95,0.10020584697839664,1537.4752918618876,1138.7596453336873,nan,91.58505063839209,19.094402556417062,4208.628016483758,0.10246165136350656,30.059162219223133,1.5135853194352238,2972.7131727271644,5574.485323066368,354384.1681576112,28713.702858356042,10.117861567996442,0.7889501632307656,,nan,nan,nan,nan,nan,0.7254992064732042,0.4652,0.26204048905340716,95,95,95,95,95,0,95,95,0,0,0,1,False,False,16.0,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,1478078.7845271688,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fb-gvi,FB--GVI,3602226593,96,0.10020584697839664,1537.4747984795486,1138.759151951348,nan,91.58500205725224,19.09431774876054,4208.619878401167,0.1024616442958368,30.059064589364986,1.5135853558125958,2972.7012423100937,5574.468439217172,354383.50990476855,28713.70197350111,10.223548594978638,0.7971913432120346,,nan,nan,nan,nan,nan,0.7254999501054191,0.4652,0.2620408317876169,96,96,96,96,96,0,96,96,0,0,0,1,False,False,16.0,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,1478078.7389779997,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fb-gvi,FB--GVI,3602226593,97,0.10020584697839664,1537.4752466244252,1138.7596000962249,nan,91.58504887142843,19.094395962343157,4208.627347575509,0.10246165135643365,30.059154777979074,1.5135853220362057,2972.7122697581017,5574.4839702410445,354384.1132452527,28713.702736920597,10.33132370194653,0.805443573219236,,nan,nan,nan,nan,nan,0.7254992573885852,0.4652,0.26204051206820866,97,97,97,97,97,0,97,97,0,0,0,1,False,False,16.0,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,1478078.778276106,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fb-gvi,FB--GVI,3602226593,98,0.10020584697839664,1537.4748375741638,1138.7591910459632,nan,91.58500860213198,19.09432401551427,4208.620479284732,0.10246164455035156,30.05907139252558,1.5135853537160417,2972.7020718030967,5574.46966900811,354383.55818572175,28713.702011830308,10.438236527959816,0.813624182192143,,nan,nan,nan,nan,nan,0.7254999034156016,0.4652,0.262040810439987,98,98,98,98,98,0,98,98,0,0,0,1,False,False,16.0,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,1478078.7409510498,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fb-gvi,FB--GVI,3602226593,99,0.10020584697839664,1537.475209512082,1138.7595629838816,nan,91.58504725916265,19.094390388951393,4208.626786812667,0.10246165126423033,30.059148446914065,1.5135853242900807,2972.7115002302007,5574.482830119307,354384.06730574847,28713.702640259053,10.544768654974177,0.8218312411918305,,nan,nan,nan,nan,nan,0.7254993019087819,0.4652,0.2620405322700541,99,99,99,99,99,0,99,99,0,0,0,1,False,False,16.0,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,1478078.7733003153,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fb-gvi,FB--GVI,3602226593,100,0.10020584697839664,1537.474869792089,1138.7592232638885,nan,91.5850138290716,19.09432929745728,4208.620984240895,0.1024616448266557,30.059077188230244,1.5135853518733735,2972.7027792814074,5574.470706920059,354383.5987562099,28713.702045007863,10.651746221992653,0.8299849011818878,,nan,nan,nan,nan,nan,0.7254998625172131,0.4652,0.2620407916947152,100,100,100,100,100,0,100,100,0,0,0,1,False,False,16.0,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,1478078.742658912,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fb-gvi,FB--GVI,3602226593,101,0.10020584697839664,1537.4751790099415,1138.7595324817412,nan,91.58504580827787,19.094385673725252,4208.626316103871,0.10246165111651835,30.05914305610106,1.5135853262439904,2972.7108440078055,5574.481868294231,354384.0288179299,28713.70256313647,10.759736018953845,0.8382901811855845,,nan,nan,nan,nan,nan,0.7254993407702103,0.4652,0.26204054996551535,101,101,101,101,101,0,101,101,0,0,0,1,False,False,16.0,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,1478078.7693303204,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fb-gvi,FB--GVI,3602226593,102,0.10020584697839664,1537.474896385174,1138.7592498569734,nan,91.58501801374197,19.094333754906824,4208.62140905643,0.10246164511064436,30.059082129031477,1.5135853502551864,2972.703383033207,5574.471583679095,354383.63288436923,28713.70207358998,10.867970255960245,0.8464288011891767,,nan,nan,nan,nan,nan,0.7254998267646784,0.4652,0.2620407752710133,102,102,102,102,102,0,102,102,0,0,0,1,False,False,16.0,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,1478078.744130217,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fb-gvi,FB--GVI,3602226593,103,0.10020584697839664,1537.4751538951327,1138.7595073669322,nan,91.58504451642058,19.094381680814674,4208.625920495819,0.1024616509350095,30.059138462487667,1.5135853279383322,2972.7102840782018,5574.481056103283,354383.9965287501,28713.702501458276,10.975318221957423,0.8545526601956226,,nan,nan,nan,nan,nan,0.7254993746394859,0.4652,0.26204056543641707,103,103,103,103,103,0,103,103,0,0,0,1,False,False,16.0,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,1478078.7661553475,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fb-gvi,FB--GVI,3602226593,104,0.10020584697839664,1537.4749183704164,1138.759271842216,nan,91.58502137234072,19.094337521050864,4208.621766835799,0.10246164539224858,30.059086343718953,1.5135853488353614,2972.7038985373497,5574.47232494765,354383.66162333125,28713.702098118436,11.080318458960392,0.8627084892359562,,nan,nan,nan,nan,nan,0.7254997955670666,0.4652,0.26204076090966927,104,104,104,104,104,0,104,104,0,0,0,1,False,False,16.0,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,1478078.7453928543,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fb-gvi,FB--GVI,3602226593,105,0.10020584697839664,1537.4751331787725,1138.759486650572,nan,91.58504337568361,19.0943782965241,4208.625587608149,0.10246165073560104,30.059134545466353,1.5135853294081019,2972.7098060493645,5574.480369635836,354383.9694041005,28713.702452014888,11.187822965963278,0.8709760392084718,,nan,nan,nan,nan,nan,0.725499404116445,0.4652,0.2620405789396039,105,105,105,105,105,0,105,105,0,0,0,1,False,False,16.0,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,1478078.7636101786,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fb-gvi,FB--GVI,3602226593,106,0.10020584697839664,1537.4749365752323,1138.7592900470318,nan,91.58502407475702,19.094340706729856,4208.622068472083,0.10246164566464672,30.05908994115636,1.513585347590523,2972.704338909196,5574.472952185283,354383.6858488135,28713.702119102414,11.295243652944919,0.8792989391949959,,nan,nan,nan,nan,nan,0.7254997683880192,0.4652,0.2620407483737305,106,106,106,106,106,0,106,106,0,0,0,1,False,False,16.0,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,1478078.7464730346,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fb-gvi,FB--GVI,3602226593,107,0.10020584697839664,1537.4751160598005,1138.7594695316002,nan,91.58504237501096,19.094375425587657,4208.625307174095,0.10246165052941406,30.059131203213138,1.5135853306833489,2972.7093977323834,5574.479788918476,354383.9465889979,28713.702412285144,11.401064989971928,0.887509799154941,,nan,nan,nan,nan,nan,0.7254994297380636,0.4652,0.2620405907074741,107,107,107,107,107,0,107,107,0,0,0,1,False,False,16.0,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,1478078.7615650333,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fb-gvi,FB--GVI,3602226593,108,0.10020584697839664,1537.474951673763,1138.7593051455624,nan,91.58502625475631,19.094343404340055,4208.622323032384,0.10246164592337857,30.059093013469738,1.513585346500071,2972.7047152725586,5574.473483358232,354383.7062899217,28713.702137008735,11.507659346971195,0.8956143991672434,,nan,nan,nan,nan,nan,0.7254997447441065,0.4652,0.26204073744832873,108,108,108,108,108,0,108,108,0,0,0,1,False,False,16.0,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,1478078.7473947878,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fb-gvi,FB--GVI,3602226593,109,0.10020584697839664,1537.4751018881989,1138.7594553599984,nan,91.58504150183126,19.09437298808983,4208.625070666296,0.10246165032453047,30.059128349653253,1.5135853317900216,2972.7090487934693,5574.479297245151,354383.9273753423,28713.70238028437,11.614664062974043,0.9037924081203528,,nan,nan,nan,nan,nan,0.7254994519828994,0.4652,0.26204060094902953,109,109,109,109,109,0,109,109,0,0,0,1,False,False,16.0,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,1478078.759917748,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fb-gvi,FB--GVI,3602226593,110,0.10020584697839664,1537.4749642160507,1138.7593176878504,nan,91.58502801787394,19.094345691026607,4208.622538073863,0.10246164616560448,30.059095638703507,1.5135853455455712,2972.7050370707484,5574.473933525182,354383.72355445486,28713.702152257778,11.724270579987206,0.9119820981286466,,nan,nan,nan,nan,nan,0.7254997242021591,0.4652,0.26204072793992217,110,110,110,110,110,0,110,110,0,0,0,1,False,False,16.0,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,1478078.748179754,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fb-gvi,FB--GVI,3602226593,111,0.10020584697839664,1537.4750901356233,1138.7594436074228,nan,91.58504074313943,19.094370916916404,4208.624870991382,0.10246165012619506,30.059125911939976,1.5135853327506026,2972.708750463267,5574.478880625315,354383.9111756702,28713.70235444709,11.83124118699925,0.9200707281124778,,nan,nan,nan,nan,nan,0.7254994712757841,0.4652,0.2620406098512569,111,111,111,111,111,0,111,111,0,0,0,1,False,False,16.0,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,1478078.758587737,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fb-gvi,FB--GVI,3602226593,112,0.10020584697839664,1537.4749746515276,1138.7593281233271,nan,91.58502944754412,19.094347631300902,4208.622719903279,0.10246164638994094,30.059097883038607,1.5135853447106888,2972.705312327205,5574.47431532181,354383.7381496907,28713.702165222985,11.935843253973871,0.9281366681098007,,nan,nan,nan,nan,nan,0.7254997063759756,0.4652,0.2620407196751598,112,112,112,112,112,0,112,112,0,0,0,1,False,False,16.0,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,1478078.7488471565,50,logistic,100.0,stepsize_pilot
