tier,experiment,job_id,method,seed,iteration,step_size,objective,objective_gap,exact_gaussian_kl,w2_squared,mean_error,covariance_error,covariance_min_eigenvalue,covariance_max_eigenvalue,relative_covariance_min_eigenvalue,relative_covariance_max_eigenvalue,gaussian_core_rate,fisher_rao_residual_squared,bures_wasserstein_residual_squared,wall_time_seconds,algorithm_seconds,repair,equivariance_error_mean,equivariance_error_covariance,equivariance_error_back,local_gamma,local_lambda,predictive_nll,classification_error,brier,iterations,gradient_evaluations,hessian_evaluations,oracle_pairs,expectation_evaluations,matrix_exponentials,matrix_square_roots,eigendecompositions,cholesky_factorizations,cholesky_solves,roundoff_repairs,batch_size,quadratic_rescue,raw_mean_ablation,normalized_step_size,problem_instance,local_kl_gamma,local_discrete_rate,predicted_contraction,local_radius,alpha,beta,alpha_star,beta_star,kappa_star,lambda_0_star,lambda_0_star_max,lambda_max_star,certified_gap,grid_dimension,grid_family,grid_feature_condition,grid_role
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fb-gvi,FB--GVI,3602226593,75,0.05010292348919832,761.959869862821,363.24422333462064,nan,16.36998693229836,7.293121674524417,821.0532343880418,0.05266360168473603,5.862749164744428,1.2954210947522065,585.0645701947815,1117.7109868695425,52731.921655976344,21141.1160380638,8.14210862701293,0.6495117513113655,,nan,nan,nan,nan,nan,0.7317146029265926,0.4626,0.264695154414234,75,75,75,75,75,0,75,75,0,0,0,1,False,False,8.0,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,1088269.083623102,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fb-gvi,FB--GVI,3602226593,76,0.05010292348919832,761.9633226837074,363.24767615550695,nan,16.370687105731623,7.293445702532732,821.0616116245677,0.05266401914296707,5.862770137131036,1.295419059558919,585.0648456869392,1117.7196320265944,52732.400328811185,21141.09038665358,8.247430784045719,0.6578518213354982,,nan,nan,nan,nan,nan,0.7317200372759309,0.4626,0.2646973756329442,76,76,76,76,76,0,76,76,0,0,0,1,False,False,8.0,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,1088267.7631801963,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fb-gvi,FB--GVI,3602226593,77,0.05010292348919832,761.9592299078026,363.2435833796022,nan,16.370917408669424,7.293263577985104,821.0515206399155,0.05266366570638036,5.862743835758021,1.2954187417993035,585.0646535575597,1117.7091158785486,52731.65931137414,21141.044841300773,8.355458201025613,0.6659359813202173,,nan,nan,nan,nan,nan,0.73171612180344,0.4626,0.2646956426613707,77,77,77,77,77,0,77,77,0,0,0,1,False,False,8.0,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,1088265.418668238,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fb-gvi,FB--GVI,3602226593,78,0.05010292348919832,761.9622013312775,363.24655480307706,nan,16.371514475997312,7.29354577807152,821.0589004285373,0.05266400831344432,5.862762827750731,1.295417163082445,585.065038479731,1117.716933749954,52732.08357956572,21141.0237851418,8.461368087038863,0.6740113603300415,,nan,nan,nan,nan,nan,0.7317208561939006,0.4626,0.2646975930515297,78,78,78,78,78,0,78,78,0,0,0,1,False,False,8.0,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,1088264.3347724404,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fb-gvi,FB--GVI,3602226593,79,0.05010292348919832,761.9587051389537,363.24305861075334,nan,16.371709361103573,7.293385159391839,821.0501233149955,0.0526637194109973,5.8627395474606185,1.2954170078494645,585.0647508440378,1117.7076059305327,52731.44080871225,21140.9848663811,8.568227484007366,0.6820878103026189,,nan,nan,nan,nan,nan,0.7317174231071729,0.4626,0.26469606402814283,79,79,79,79,79,0,79,79,0,0,0,1,False,False,8.0,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,1088262.3313737565,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fb-gvi,FB--GVI,3602226593,80,0.05010292348919832,761.9612434456782,363.24559691747777,nan,16.372217639880283,7.293629254254501,821.0565540764178,0.05266399956687388,5.862756366838555,1.2954157815596294,585.0651752542558,1117.7145627124612,52731.81190132756,21140.967445963324,8.674932481022552,0.6904137103119865,,nan,nan,nan,nan,nan,0.7317215237357773,0.4626,0.264697764569857,80,80,80,80,80,0,80,80,0,0,0,1,False,False,8.0,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,1088261.4346329197,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fb-gvi,FB--GVI,3602226593,81,0.05010292348919832,761.9582714274316,363.24262489923115,nan,16.37238349465739,7.293489129044356,821.0489745106466,0.0526637642488311,5.862736040298389,1.295415734585708,585.064849353554,1117.7063757984524,52731.25801871155,21140.934274205338,8.784677988034673,0.6987748303217813,,nan,nan,nan,nan,nan,0.7317185366389264,0.4626,0.26469642685345723,81,81,81,81,81,0,81,81,0,0,0,1,False,False,8.0,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,1088259.7270693928,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fb-gvi,FB--GVI,3602226593,82,0.05010292348919832,761.9604272153083,363.2447806871079,nan,16.372815626556324,7.293699125364789,821.054531801895,0.05266399268757623,5.86275071302643,1.2954147807368008,585.0652738642203,1117.7124930206226,52731.57935783867,21140.919761898178,8.892275195044931,0.7071376203093678,,nan,nan,nan,nan,nan,0.7317220700358043,0.4628,0.26469790042856445,82,82,82,82,82,0,82,82,0,0,0,1,False,False,8.0,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,1088258.9800276952,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fb-gvi,FB--GVI,3602226593,83,0.05010292348919832,761.9579104790956,363.2422639508952,nan,16.372957427713008,7.293577904804287,821.0480230053786,0.052663801548648394,5.862733131704761,1.2954148036294777,585.0649422086636,1117.70536499439,52731.104520004796,21140.89154326304,8.999912501021754,0.7154344793525524,,nan,nan,nan,nan,nan,0.7317194883913744,0.4626,0.2646967386146698,83,83,83,83,83,0,83,83,0,0,0,1,False,False,8.0,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,1088257.527433227,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fb-gvi,FB--GVI,3602226593,84,0.05010292348919832,761.9597329960008,363.24408646780034,nan,16.373324460754397,7.293757786275544,821.0527943991709,0.052663987411961474,5.862745801160457,1.2954140606673252,585.0653461662939,1117.7106956112855,52731.3806246211,21140.879381206916,9.107549067994114,0.7236469193012454,,nan,nan,nan,nan,nan,0.7317225189617668,0.4628,0.2646980085593225,84,84,84,84,84,0,84,84,0,0,0,1,False,False,8.0,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,1088256.9013740518,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fb-gvi,FB--GVI,3602226593,85,0.05010292348919832,761.9576082738018,363.24196174560143,nan,16.373446143647513,7.293653618839911,821.0472297652202,0.052663832493423136,5.862730691666029,1.2954141265353336,585.0650261363612,1117.7045280362343,52730.97519509354,21140.85541108017,9.213505535037257,0.7318259092862718,,nan,nan,nan,nan,nan,0.7317203009826192,0.4626,0.26469700597616125,85,85,85,85,85,0,85,85,0,0,0,1,False,False,8.0,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,1088255.6674776094,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fb-gvi,FB--GVI,3602226593,86,0.05010292348919832,761.9591433798254,363.24349685162497,nan,16.37375765851324,7.293807166190263,821.0513054374991,0.05266398347058336,5.862741555969131,1.295413547036144,585.0654000418896,1117.7091408730707,52731.21098868273,21140.845166645133,9.320285852008965,0.7399674992775545,,nan,nan,nan,nan,nan,0.7317228894420703,0.4628,0.2646980950991426,86,86,86,86,86,0,86,86,0,0,0,1,False,False,8.0,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,1088255.1401307129,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fb-gvi,FB--GVI,3602226593,87,0.05010292348919832,761.9573539452223,363.24170741702187,nan,16.37386238006151,7.29371813505402,821.0465647207607,0.05266385811498944,5.862728626073717,1.2954136372833076,585.0651000175072,1117.7038303611969,52730.86593068876,21140.82482728835,9.426142019045074,0.74804087926168,,nan,nan,nan,nan,nan,0.7317209940510203,0.4626,0.264697234846007,87,87,87,87,87,0,87,87,0,0,0,1,False,False,8.0,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,1088254.0931333299,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fb-gvi,FB--GVI,3602226593,88,0.05010292348919832,761.9586431233017,363.2429965951013,nan,16.374126635949676,7.293848829652463,821.0500318444565,0.0526639806113519,5.862737900427771,1.2954131846658574,585.0654407533726,1117.707800227854,52731.06631925665,21140.816161031253,9.532370155036915,0.7561805282603018,,nan,nan,nan,nan,nan,0.7317231965107612,0.4628,0.2646981647923484,88,88,88,88,88,0,88,88,0,0,0,1,False,False,8.0,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,1088253.6470253924,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fb-gvi,FB--GVI,3602226593,89,0.05010292348919832,761.9571389743193,363.24149244611885,nan,16.374216962884717,7.293773072011928,821.0460044490932,0.052663879299856727,5.862726865434831,1.2954132866461703,585.065163954999,1117.7032454077416,52730.77339404442,21140.7989158339,9.640596351993736,0.7643386872368865,,nan,nan,nan,nan,nan,0.7317215846121963,0.4628,0.26469743043676924,89,89,89,89,89,0,89,89,0,0,0,1,False,False,8.0,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,1088252.7593042767,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fb-gvi,FB--GVI,3602226593,90,0.05010292348919832,761.9582189969833,363.2425724687829,nan,16.37444104752941,7.2938840533659,821.0489440882911,0.05266397861080511,5.862734760618561,1.295412932657184,585.0654718464518,1117.706647020143,52730.94302280925,21140.791558347762,9.747529529035091,0.7725089772138745,,nan,nan,nan,nan,nan,0.7317234521303946,0.4628,0.2646982213043167,90,90,90,90,90,0,90,90,0,0,0,1,False,False,8.0,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,1088252.38056719,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fb-gvi,FB--GVI,3602226593,91,0.05010292348919832,761.9569566061942,363.24131007799383,nan,16.374519092281897,7.293819828031721,821.045530500226,0.052663896800990616,5.862725357248024,1.2954130379648228,585.0652186884511,1117.7027525260573,52730.694864803794,21140.776944410456,9.855190846021287,0.7805124172009528,,nan,nan,nan,nan,nan,0.731722087380063,0.4628,0.2646975973275191,91,91,91,91,91,0,91,91,0,0,0,1,False,False,8.0,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,1088251.6282939357,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fb-gvi,FB--GVI,3602226593,92,0.05010292348919832,761.9578595967918,363.24221306859135,nan,16.374709066932287,7.293913885057302,821.0480161152794,0.05266397727809122,5.862732068318627,1.2954127607540389,585.0654957455641,1117.705656954296,52730.837990943444,21140.77067950379,9.961132223019376,0.7887330772355199,,nan,nan,nan,nan,nan,0.7317236658398925,0.4628,0.2646982674659669,92,92,92,92,92,0,92,92,0,0,0,1,False,False,8.0,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,1088251.3057989348,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fb-gvi,FB--GVI,3602226593,93,0.05010292348919832,761.9568014260775,363.2411548978771,nan,16.374776586719058,7.2938596063565,821.0451281825808,0.05266391125234716,5.862724060870995,1.2954128639802929,585.0652652371614,1117.7023354757112,52730.62810754018,21140.758299626283,10.069850208994467,0.7969660261878744,,nan,nan,nan,nan,nan,0.7317225150541637,0.4628,0.26469773952503084,93,93,93,93,93,0,93,93,0,0,0,1,False,False,8.0,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,1088250.6685270933,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fb-gvi,FB--GVI,3602226593,94,0.05010292348919832,761.9575551426726,363.2419086144722,nan,16.374937620958438,7.293939188936134,821.0472251460551,0.05266397645465906,5.862729762150017,1.2954126466260147,585.0655141432694,1117.704808243445,52730.7485466339,21140.75295201616,10.176939146011136,0.8051614052383229,,nan,nan,nan,nan,nan,0.7317238452645238,0.4628,0.2646983054639517,94,94,94,94,94,0,94,94,0,0,0,1,False,False,8.0,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,1088250.3932512393,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fb-gvi,FB--GVI,3602226593,95,0.05010292348919832,761.956669048924,363.2410225207236,nan,16.37499609092271,7.29389343917537,821.0447856760907,0.052663923184060796,5.862722944070882,1.295412744459241,585.0653046911975,1117.7019813398222,52730.57127429063,21140.742466747935,10.284528513031546,0.813374885241501,,nan,nan,nan,nan,nan,0.7317228785757304,0.4628,0.2646978605227152,95,95,95,95,95,0,95,95,0,0,0,1,False,False,8.0,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,1088249.8535071113,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fb-gvi,FB--GVI,3602226593,96,0.05010292348919832,761.9572972801617,363.2416507519613,nan,16.375132584857337,7.293960681089321,821.046551399111,0.05266397601172217,5.862727787850149,1.2954125738379265,585.0655282527188,1117.7040815810856,52730.67239207387,21140.737892979647,10.39148493000539,0.8215903152595274,,nan,nan,nan,nan,nan,0.7317239965172783,0.4628,0.2646983369883235,96,96,96,96,96,0,96,96,0,0,0,1,False,False,8.0,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,1088249.618065869,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fb-gvi,FB--GVI,3602226593,97,0.05010292348919832,761.9565558902847,363.24090936208427,nan,16.375183252818648,7.293922209821295,821.0444933795521,0.052663933037137636,5.8627219807039355,1.295412664414563,585.0653380966612,1117.701679735047,52730.52282932581,21140.72901311226,10.498953327012714,0.8298835252062418,,nan,nan,nan,nan,nan,0.7317231873549949,0.4628,0.26469796335634355,97,97,97,97,97,0,97,97,0,0,0,1,False,False,8.0,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,1088249.1609620375,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fb-gvi,FB--GVI,3602226593,98,0.05010292348919832,761.9570788937654,363.24143236556495,nan,16.37529894583919,7.293978957265154,821.0459777850635,0.0526639758466164,5.862726098030029,1.2954125303332706,585.0655389699675,1117.703460009286,52730.60756000242,21140.7250947942,10.606477953027934,0.8381814141757786,,nan,nan,nan,nan,nan,0.7317241245147147,0.4628,0.2646983633469511,98,98,98,98,98,0,98,98,0,0,0,1,False,False,8.0,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,1088248.9592610302,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fb-gvi,FB--GVI,3602226593,99,0.05010292348919832,761.9564589955727,363.2408124673723,nan,16.375342873916583,7.293946672837843,821.0442434261118,0.05266394117695509,5.862721149148409,1.2954126127729426,585.0653663993496,1117.7014222322077,52730.481490527054,21140.71757449322,10.727764240000397,0.84953439416131,,nan,nan,nan,nan,nan,0.7317234494722494,0.4628,0.264698050655975,99,99,99,99,99,0,99,99,0,0,0,1,False,False,8.0,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,1088248.5721428173,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fb-gvi,FB--GVI,3602226593,100,0.05010292348919832,761.9568939367356,363.2412474085352,nan,16.375440940249305,7.293994514859156,821.045489598762,0.05266397587887116,5.862724651658698,1.2954125073029217,585.0655469776432,1117.702928732243,52730.55236942747,21140.714213201616,10.846927366044838,0.8604176431545056,,nan,nan,nan,nan,nan,0.7317242332254924,0.4628,0.26469838555397973,100,100,100,100,100,0,100,100,0,0,0,1,False,False,8.0,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,1088248.3991155406,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fb-gvi,FB--GVI,3602226593,101,0.05010292348919832,761.9563759114683,363.2407293832679,nan,16.37547903702546,7.2939674718369485,821.0440293199473,0.05266394790533444,5.862720431236778,1.29541258137709,585.0653904233662,1117.701201927421,52730.446183256565,21140.707843859276,10.978852692001965,0.8713087021606043,,nan,nan,nan,nan,nan,0.7317236718550931,0.4628,0.2646981246937736,101,101,101,101,101,0,101,101,0,0,0,1,False,False,8.0,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,1088248.0712445646,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fb-gvi,FB--GVI,3602226593,102,0.05010292348919832,761.9567372790135,363.2410907508131,nan,16.375562168868434,7.2940077704473465,821.0450742250789,0.0526639760464324,5.862723413423328,1.295412498341432,585.0655528108068,1117.7024749063573,52730.50538606681,21140.704957254897,11.107856459042523,0.8820806221337989,,nan,nan,nan,nan,nan,0.7317243258659378,0.4628,0.26469840439807174,102,102,102,102,102,0,102,102,0,0,0,1,False,False,8.0,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,1088247.9226524893,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fb-gvi,FB--GVI,3602226593,103,0.05010292348919832,761.9563045879469,363.24065805974647,nan,16.375595214659352,7.293985155208568,821.0438456608605,0.052663953471040685,5.862719811517495,1.2954125642395626,585.0654108696383,1117.7010131213126,52730.416003719976,21140.69956207323,11.215095795050729,0.8902004210976884,,nan,nan,nan,nan,nan,0.7317238604341862,0.4628,0.26469818742760504,103,103,103,103,103,0,103,103,0,0,0,1,False,False,8.0,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,1088247.6449278225,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fb-gvi,FB--GVI,3602226593,104,0.05010292348919832,761.9566045734556,363.2409580452552,nan,16.375665693993447,7.294019073871939,821.0447208670788,0.05266397630218673,5.862722353057181,1.2954124988186153,585.0655568988662,1117.7020874264479,52730.465387457014,21140.697080905185,11.32165812200401,0.8983278510859236,,nan,nan,nan,nan,nan,0.7317244050539689,0.4628,0.26469842049492676,104,104,104,104,104,0,104,104,0,0,0,1,False,False,8.0,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,1088247.5172061606,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fb-gvi,FB--GVI,3602226593,105,0.05010292348919832,761.9562433027277,363.24059677452726,nan,16.375694361022124,7.29400018982213,821.0436879330979,0.0526639580787987,5.862719276733476,1.2954125569847994,585.0654283248654,1117.700851076339,52730.39018960192,21140.692510176992,11.429821758996695,0.9064645310863853,,nan,nan,nan,nan,nan,0.7317240202797151,0.4628,0.26469824054044777,105,105,105,105,105,0,105,105,0,0,0,1,False,False,8.0,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,1088247.2819214116,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fb-gvi,FB--GVI,3602226593,106,0.05010292348919832,761.9564921394248,363.24084561122436,nan,16.37575412130024,7.294028719635096,821.0444203004175,0.05266397661096724,5.862721444688167,1.2954125054120291,585.0655595924361,1117.7017567196735,52730.43133249243,21140.690375941773,11.538238456007093,0.9145004210877232,,nan,nan,nan,nan,nan,0.7317244729302913,0.4628,0.2646984343276108,106,106,106,106,106,0,106,106,0,0,0,1,False,False,8.0,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,1088247.1720586114,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fb-gvi,FB--GVI,3602226593,107,0.05010292348919832,761.9561906022964,363.24054407409596,nan,16.375778990044868,7.294012972898549,821.0435523415119,0.05266396189693196,5.862718815443385,1.2954125564322843,585.0654432751427,1117.7007118310016,52730.36809633272,21140.686502974397,11.645721542998217,0.9226091611199081,,nan,nan,nan,nan,nan,0.7317241557206097,0.4628,0.26469828547575824,107,107,107,107,107,0,107,107,0,0,0,1,False,False,8.0,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,1088246.972692095,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fb-gvi,FB--GVI,3602226593,108,0.05010292348919832,761.956396862333,363.2407503341326,nan,16.375829668966436,7.294036956173423,821.0441646549797,0.052663976947004996,5.862720666236511,1.2954125157596752,585.0655611809132,1117.7014745536758,52730.40233500419,21140.684666064157,11.75282984902151,0.9306387801188976,,nan,nan,nan,nan,nan,0.7317245312538938,0.4628,0.26469844627745276,108,108,108,108,108,0,108,108,0,0,0,1,False,False,8.0,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,1088246.878134522,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fb-gvi,FB--GVI,3602226593,109,0.05010292348919832,761.9561452553004,363.2404987271,nan,16.3758512415877,7.29402384224609,821.0434356829375,0.05266396506376558,5.862718417736992,1.295412560285479,585.0654561208548,1117.700592055848,52730.349177757984,21140.681383680963,11.859819546050858,0.938770710141398,,nan,nan,nan,nan,nan,0.7317242704484198,0.4628,0.264698323469001,109,109,109,109,109,0,109,109,0,0,0,1,False,False,8.0,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,1088246.7091691683,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fb-gvi,FB--GVI,3602226593,110,0.05010292348919832,761.9563161074796,363.24066957927914,nan,16.37589422610559,7.294043993450299,821.0439472229465,0.05266397729182404,5.862719998874231,1.29541252820215,585.0655619043567,1117.701233861996,52730.37764098438,21140.679801901624,11.971089743019547,0.9468850501580164,,nan,nan,nan,nan,nan,0.7317245814773672,0.4628,0.2646984566476636,110,110,110,110,110,0,110,110,0,0,0,1,False,False,8.0,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,1088246.627744822,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fb-gvi,FB--GVI,3602226593,111,0.05010292348919832,761.9561062153,363.2404596870996,nan,16.375912937604404,7.294033085051934,821.0433352440857,0.05266396769296314,5.862718075013939,1.2954125669000376,585.065467191003,1117.700488940539,52730.33297028753,21140.67701945353,12.07635794003727,0.9548696702113375,,nan,nan,nan,nan,nan,0.7317243676075877,0.4628,0.2646983555755961,111,111,111,111,111,0,111,111,0,0,0,1,False,False,8.0,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,1088246.4845143403,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fb-gvi,FB--GVI,3602226593,112,0.05010292348919832,761.9562476464962,363.2406011182958,nan,16.3759494022174,7.29405000920305,821.0437622915539,0.05266397763254949,5.862719426549838,1.2954125415917654,585.0655619619411,1117.7010285878202,52730.35660901985,21140.675656825915,12.187155196035746,0.9661920791841112,,nan,nan,nan,nan,nan,0.7317246248063887,0.4628,0.26469846568135574,112,112,112,112,112,0,112,112,0,0,0,1,False,False,8.0,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,1088246.4143711412,50,logistic,100.0,stepsize_pilot
