tier,experiment,job_id,method,seed,iteration,step_size,objective,objective_gap,exact_gaussian_kl,w2_squared,mean_error,covariance_error,covariance_min_eigenvalue,covariance_max_eigenvalue,relative_covariance_min_eigenvalue,relative_covariance_max_eigenvalue,gaussian_core_rate,fisher_rao_residual_squared,bures_wasserstein_residual_squared,wall_time_seconds,algorithm_seconds,repair,equivariance_error_mean,equivariance_error_covariance,equivariance_error_back,local_gamma,local_lambda,predictive_nll,classification_error,brier,iterations,gradient_evaluations,hessian_evaluations,oracle_pairs,expectation_evaluations,matrix_exponentials,matrix_square_roots,eigendecompositions,cholesky_factorizations,cholesky_solves,roundoff_repairs,batch_size,quadratic_rescue,raw_mean_ablation,normalized_step_size,problem_instance,local_kl_gamma,local_discrete_rate,predicted_contraction,local_radius,alpha,beta,alpha_star,beta_star,kappa_star,lambda_0_star,lambda_0_star_max,lambda_max_star,certified_gap,grid_dimension,grid_family,grid_feature_condition,grid_role
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fb-gvi,FB--GVI,3602226593,75,0.0015657163590374475,408.64548399294813,9.92983746474772,nan,3.9527533331047104,2.8530592282406557,6.306353647422335,0.00998643499936031,0.8549254228569413,1.0048405374263256,2.500415743176725,4.322858930670223,37.63730779371516,147.08219175559162,8.31338595203124,0.7634333179448731,,nan,nan,nan,nan,nan,0.7146254000239943,0.464,0.2588151035029762,75,75,75,75,75,0,75,75,0,0,0,1,False,False,0.25,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,7571.2654786504145,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fb-gvi,FB--GVI,3602226593,76,0.0015657163590374475,408.41827139844554,9.702624870245131,nan,3.8930409635596925,2.8334815644219535,6.1895487982313275,0.009977760905476347,0.8531435542760781,1.0041265507653176,2.4726103479518904,4.282615778343741,36.55709872026234,142.24113367593327,8.4180092990282,0.7718669379246421,,nan,nan,nan,nan,nan,0.714834904924591,0.4646,0.25890068884129835,76,76,76,76,76,0,76,76,0,0,0,1,False,False,0.25,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,7322.06511332294,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fb-gvi,FB--GVI,3602226593,77,0.0015657163590374475,408.1985030193386,9.482856491138193,nan,3.834651953312808,2.814167896534832,6.0760924333583395,0.009969382845076862,0.8513704983186691,1.0034378874241217,2.4455866244735924,4.243538722057023,35.519694714775966,137.61372660528286,8.521813675994053,0.7802129079354927,,nan,nan,nan,nan,nan,0.7150409469497206,0.4652,0.25898481566923365,77,77,77,77,77,0,77,77,0,0,0,1,False,False,0.25,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,7083.862738232577,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fb-gvi,FB--GVI,3602226593,78,0.0015657163590374475,407.9858518536989,9.270205325498466,nan,3.7775444439947132,2.795111287534447,5.965846702669269,0.009961287560411806,0.8496062577646849,1.0027727670320892,2.419330019678639,4.205577966166092,34.52288867119083,133.1880286983579,8.62580895301653,0.7884102179668844,,nan,nan,nan,nan,nan,0.7152436019056587,0.4658,0.25906751622793267,78,78,78,78,78,0,78,78,0,0,0,1,False,False,0.25,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,6856.043629870925,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fb-gvi,FB--GVI,3602226593,79,0.0015657163590374475,407.7800090859937,9.064362557793288,nan,3.7216783544724272,2.7763050826585163,5.858681228521428,0.009953462546880907,0.8478508331375626,1.0021291781271062,2.3938239273142687,4.1686864492033715,33.564613917929236,128.95291373912542,8.729758800007403,0.7967280179727823,,nan,nan,nan,nan,nan,0.7154429437749129,0.4662,0.2591488219820285,79,79,79,79,79,0,79,79,0,0,0,1,False,False,0.25,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,6638.035050407845,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fb-gvi,FB--GVI,3602226593,80,0.0015657163590374475,407.5806828518013,8.865036323600918,nan,3.6670152850633713,2.7577428940041244,5.75447260594291,0.009945896002029775,0.8461042228290376,1.0015047527643943,2.369062695192991,4.132819663131877,32.64293366772252,124.89800466077865,8.833446856995579,0.8049867579829879,,nan,nan,nan,nan,nan,0.7156390447536978,0.4658,0.25922876363570935,80,80,80,80,80,0,80,80,0,0,0,1,False,False,0.25,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,6429.302825537488,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fb-gvi,FB--GVI,3602226593,81,0.0015657163590374475,407.3875971027186,8.671950574518178,nan,3.6135184280829167,2.739418586128798,5.653103942343695,0.009938576778560462,0.8443664232167727,1.000896588815614,2.3450797848444016,4.097935486356156,31.75603137539753,121.01361328573708,8.93957164301537,0.8155216969898902,,nan,nan,nan,nan,nan,0.7158319752896384,0.466,0.25930737114885616,81,81,81,81,81,0,81,81,0,0,0,1,False,False,0.25,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,6229.348242508904,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fb-gvi,FB--GVI,3602226593,82,0.0015657163590374475,407.2004905620958,8.4848440338954,nan,3.5611524842215276,2.7213262626035273,5.5544644331637265,0.009931494340970848,0.8426374287752617,1.0003010161010726,2.3220009819182477,4.063994029329089,30.902201915580406,117.29068566593389,9.04671695001889,0.8237128669861704,,nan,nan,nan,nan,nan,0.7160218041196019,0.4652,0.25938467375320795,82,82,82,82,82,0,82,82,0,0,0,1,False,False,0.25,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,6037.7052364394185,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fb-gvi,FB--GVI,3602226593,83,0.0015657163590374475,407.01911576317514,8.303469234974727,nan,3.509883584294581,2.703460253449922,5.458448970229218,0.009924638725493387,0.8409172321804153,0.9997133542937913,2.3000332396882226,4.0309574917044095,30.079843501799633,113.72075246211998,9.153064217010979,0.8319944069953635,,nan,nan,nan,nan,nan,0.7162085983075647,0.4656,0.2594606999685208,83,83,83,83,83,0,83,83,0,0,0,1,False,False,0.25,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,5853.937836018582,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fb-gvi,FB--GVI,3602226593,84,0.0015657163590374475,406.8432381620542,8.127591633853797,nan,3.4596792159492047,2.685815103398068,5.364957779914572,0.009918000503040291,0.8392058244082347,0.999127853344095,2.279151920069042,3.9987900300825503,29.287450276858685,110.29588385529203,9.257847594039049,0.8401708970195614,,nan,nan,nan,nan,nan,0.7163924232824187,0.4654,0.2595354776186828,84,84,84,84,84,0,84,84,0,0,0,1,False,False,0.25,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,5677.637842509652,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fb-gvi,FB--GVI,3602226593,85,0.0015657163590374475,406.6726353186675,7.956988790467108,nan,3.4105081549508274,2.6683855609058753,5.273896088496958,0.009911570744891731,0.8375031948279436,0.998538240060115,2.2590431833147897,3.967457635483636,28.523605511752685,107.0086485336069,9.361259611032438,0.8482733370037749,,nan,nan,nan,nan,nan,0.7165733428756299,0.4656,0.25960903384775186,85,85,85,85,85,0,85,85,0,0,0,1,False,False,0.25,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,5508.422718542554,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fb-gvi,FB--GVI,3602226593,86,0.0015657163590374475,406.50709613966046,7.791449611460052,nan,3.3623404007052207,2.651166567884764,5.1851738123490465,0.009905340990897044,0.8358093312899275,0.9979392937945217,2.2394676404451546,3.9369280197585192,27.786975356935443,103.85207634425859,9.464387657993939,0.8566050070221536,,nan,nan,nan,nan,nan,0.7167514193586688,0.4664,0.2596813951358844,86,86,86,86,86,0,86,86,0,0,0,1,False,False,0.25,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,5345.933665566008,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fb-gvi,FB--GVI,3602226593,87,0.0015657163590374475,406.3464201776522,7.630773649451783,nan,3.3151471157028887,2.6341532500804004,5.098705270845536,0.009899303219979722,0.834124220208798,0.9973289779677137,2.22031372012321,3.9071705102175778,27.076303095529497,100.81962424194474,9.56799090502318,0.8648153170361184,,nan,nan,nan,nan,nan,0.7169267134801345,0.467,0.25975258731512385,87,87,87,87,87,0,87,87,0,0,0,1,False,False,0.25,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,5189.833870996304,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fb-gvi,FB--GVI,3602226593,88,0.0015657163590374475,406.19041698193536,7.474770453734948,nan,3.268900568599922,2.617340908060843,5.014408920064356,0.009893449822756873,0.8324478466418772,0.9967094042316126,2.2015297758653043,3.878155951818883,26.39040385319199,97.90514520382858,9.671977482037619,0.873057927004993,,nan,nan,nan,nan,nan,0.7170992845025044,0.4666,0.259822635585023,88,88,88,88,88,0,88,88,0,0,0,1,False,False,0.25,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,5039.8069080706555,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fb-gvi,FB--GVI,3602226593,89,0.0015657163590374475,406.03890549615795,7.323258967957543,nan,3.223574080674454,2.6007250087679328,4.932207105547243,0.00988777357610592,0.8307801943634003,0.9960856451635623,2.1830886956212416,3.849856616313443,25.728159723899353,95.10285981558457,9.775991558039095,0.8813510459731333,,nan,nan,nan,nan,nan,0.7172691902384516,0.4666,0.2598915645280749,89,89,89,89,89,0,89,89,0,0,0,1,False,False,0.25,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,4895.555273198403,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fb-gvi,FB--GVI,3602226593,90,0.0015657163590374475,405.89171349897316,7.176066970772752,nan,3.179141975419679,2.5843011775909845,4.852025832548027,0.009882267619519396,0.8291212459346717,0.9954636299049878,2.164974502850601,3.822246117795772,25.088515274952716,92.4073302643749,9.88963428500574,0.8899625559570268,,nan,nan,nan,nan,nan,0.7174364870866701,0.4666,0.2599593981249308,90,90,90,90,90,0,90,90,0,0,0,1,False,False,0.25,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,4756.799047212397,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fb-gvi,FB--GVI,3602226593,91,0.0015657163590374475,405.74867708404025,7.033030555839844,nan,3.135579531055239,2.5680651909249272,4.773794552344075,0.009876925433115009,0.827470982770446,0.9948486846714404,2.147178401688341,3.795299334154335,24.470473398106797,89.8134365027249,9.99158852203982,0.8984058459755033,,nan,nan,nan,nan,nan,0.7176012300671651,0.4664,0.2600261597693863,91,91,91,91,91,0,91,91,0,0,0,1,False,False,0.25,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,4623.274668370519,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fb-gvi,FB--GVI,3602226593,92,0.0015657163590374475,405.6096401761132,6.893993647912794,nan,3.0928629357562256,2.5520129691778406,4.697445963317614,0.009871740817165133,0.8258293852017458,0.9942450118897569,2.129745109748091,3.7689923339582245,23.873091476929325,87.31635437246365,10.094993809005246,0.9067499060183764,,nan,nan,nan,nan,nan,0.7177634728559653,0.4666,0.26009187228311864,92,92,92,92,92,0,92,92,0,0,0,1,False,False,0.25,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,4494.733806254334,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fb-gvi,FB--GVI,3602226593,93,0.0015657163590374475,405.4744540802693,6.758807552068902,nan,3.0509692454156165,2.5361405701955393,4.622915825632013,0.00986670787303591,0.8241964325353346,0.9936557002781988,2.1132849219454948,3.7433023083550196,23.295477843365298,84.91153550045003,10.196812946000136,0.9149892560089938,,nan,nan,nan,nan,nan,0.7179232678192223,0.466,0.26015655793016174,93,93,93,93,93,0,93,93,0,0,0,1,False,False,0.25,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,4370.942326872932,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fb-gvi,FB--GVI,3602226593,94,0.0015657163590374475,405.3429770616107,6.627330533410316,nan,3.0098763437715856,2.520444183073294,4.550142788433726,0.00986182098542402,0.8225721031100341,0.9930829095782256,2.097206963543801,3.7182075075897516,22.736788499038177,82.59468879791864,10.297962803044356,0.923174376017414,,nan,nan,nan,nan,nan,0.7180806660466704,0.4664,0.26022023843110753,94,94,94,94,94,0,94,94,0,0,0,1,False,False,0.25,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,4251.67934031539,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fb-gvi,FB--GVI,3602226593,95,0.0015657163590374475,405.21507395302496,6.499427424824546,nan,2.9695629047427747,2.504920122327108,4.479068228606113,0.00985707480579618,0.8209563743501016,0.9925280710246314,2.081393666927026,3.6936871817870705,22.196224079116114,80.3617634132192,10.39985611999873,0.9313073260127567,,nan,nan,nan,nan,nan,0.7182357173844213,0.4674,0.2602829349770238,95,95,95,95,95,0,95,95,0,0,0,1,False,False,0.25,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,4136.736323218731,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fb-gvi,FB--GVI,3602226593,96,0.0015657163590374475,405.090615788814,6.374969260613568,nan,2.9300083568287723,2.489564822399067,4.409636100187109,0.009852464236940422,0.8193492228157997,0.9919920573704879,2.0658354925417672,3.669721525668189,21.673027038622592,78.20893300366656,10.501019727031235,0.9395518460078165,,nan,nan,nan,nan,nan,0.7183884704670764,0.4676,0.26034466824308083,96,96,96,96,96,0,96,96,0,0,0,1,False,False,0.25,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,4025.9163091389837,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fb-gvi,FB--GVI,3602226593,97,0.0015657163590374475,404.9694794622046,6.253832934004208,nan,2.8911928494425054,2.4743748324732846,4.341792793640002,0.009847984418548136,0.8177506242513555,0.9914753174871732,2.050526539446626,3.646291626901195,21.166479042923005,76.13258120641035,10.603277924004942,0.9476909060613252,,nan,nan,nan,nan,nan,0.7185389727491425,0.4674,0.2604054584018832,97,97,97,97,97,0,97,97,0,0,0,1,False,False,0.25,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,3919.033140643488,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fb-gvi,FB--GVI,3602226593,98,0.0015657163590374475,404.8515474049286,6.135900876728215,nan,2.8530972210521757,2.4593468115807626,4.275487004236328,0.00984363071374826,0.8161605536304452,0.9909779810991592,2.035462674888716,3.623379417808075,20.675898545770604,74.1292882008045,10.706485091010109,0.9559454860864207,,nan,nan,nan,nan,nan,0.7186872705357417,0.4674,0.26046532513650034,98,98,98,98,98,0,98,98,0,0,0,1,False,False,0.25,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,3815.9107775897105,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fb-gvi,FB--GVI,3602226593,99,0.0015657163590374475,404.7367072872266,6.02106075902617,nan,2.815702969018977,2.4444775239731955,4.210669608873011,0.009839398696526854,0.8145789851993468,0.9904999401333823,2.0206417315898064,3.600967630174563,20.200638539794575,72.19581826594217,10.816680907038972,0.9663395351381041,,nan,nan,nan,nan,nan,0.7188334090126072,0.4668,0.2605242876531951,99,99,99,99,99,0,99,99,0,0,0,1,False,False,0.25,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,3716.3826566316197,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fb-gvi,FB--GVI,3602226593,100,0.0015657163590374475,404.6248517367717,5.909205208571279,nan,2.7789922210254585,2.429763834747269,4.147293550702903,0.009835284139966967,0.8130058925179124,0.9900409119467954,2.0060645857536454,3.5790397529297953,19.740084465656125,70.32910824692163,10.933830064022914,0.9768853551358916,,nan,nan,nan,nan,nan,0.7189774322753667,0.4672,0.26058236469384966,100,100,100,100,100,0,100,100,0,0,0,1,False,False,0.25,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,3620.291097504281,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fb-gvi,FB--GVI,3602226593,101,0.0015657163590374475,404.5158780751392,5.8002315469387895,nan,2.7429477079968705,2.4152027057024847,4.085313731009402,0.009831283005248107,0.8114412484984472,0.9896004884150242,1.9917378024955736,3.557579992481832,19.29365226731329,68.52625685219893,11.055062900006305,0.9876115141669288,,nan,nan,nan,nan,nan,0.7191193833581083,0.4678,0.26063957454808767,101,101,101,101,101,0,101,101,0,0,0,1,False,False,0.25,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,3527.486752089828,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fb-gvi,FB--GVI,3602226593,102,0.0015657163590374475,404.40968807056294,5.694041542362527,nan,2.707552738424643,2.4007911914168028,4.024686907802818,0.009827391431352445,0.8098850254426674,0.9891781739002674,1.9776799488759225,3.5365732355127157,18.86078658193226,66.78451471217568,11.16426880704239,0.995919244189281,,nan,nan,nan,nan,nan,0.7192593042612345,0.468,0.2606959350650952,102,102,102,102,102,0,102,102,0,0,0,1,False,False,0.25,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,3437.8280926691004,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fb-gvi,FB--GVI,3602226593,103,0.0015657163590374475,404.3061877058277,5.590541177627301,nan,2.6727911740074677,2.386526435525666,3.9653716006585604,0.009823605725427398,0.8083371950767824,0.9887734144324538,1.9639357089679756,3.51600501405282,18.44095905397444,65.10127513608381,11.266327934048604,1.0041176142403856,,nan,nan,nan,nan,nan,0.7193972359786092,0.468,0.26075146366514146,103,103,103,103,103,0,103,103,0,0,0,1,False,False,0.25,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,3351.18093611911,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fb-gvi,FB--GVI,3602226593,104,0.0015657163590374475,404.20528696024024,5.489640432039835,nan,2.638647406532084,2.3724056671910407,3.9073280013559275,0.009819922353757279,0.8067977285848572,0.9883856199437637,1.9505937687634725,3.4958614726689565,18.033666763887663,63.47406551037225,11.36816729104612,1.0124725442146882,,nan,nan,nan,nan,nan,0.719533218524003,0.4678,0.26080617735080375,104,104,104,104,104,0,104,104,0,0,0,1,False,False,0.25,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,3267.4180011327317,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fb-gvi,FB--GVI,3602226593,105,0.0015657163590374475,404.1068996047022,5.391253076501812,nan,2.6051063359196736,2.3584261977481633,3.850517889911316,0.009816337933301876,0.8052665966405388,0.9880141810258208,1.937745981830048,3.47612933761423,17.638430762642173,61.90053928724648,11.469659738009796,1.0206867142114788,,nan,nan,nan,nan,nan,0.7196672909568461,0.468,0.2608600927178991,105,105,105,105,105,0,105,105,0,0,0,1,False,False,0.25,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,3186.4184958173614,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fb-gvi,FB--GVI,3602226593,106,0.0015657163590374475,404.0109430089954,5.2952964807950025,nan,2.572153349370174,2.344585417518615,3.794904555631865,0.009812849223760564,0.8037437694372068,0.9876584813899059,1.92536313100266,3.4567958878000566,17.254794704090305,60.378468516865674,11.571161005005706,1.028948214254342,,nan,nan,nan,nan,nan,0.7197994914072997,0.4678,0.260913225966127,106,106,106,106,106,0,106,106,0,0,0,1,False,False,0.25,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,3108.067733279116,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fb-gvi,FB--GVI,3602226593,107,0.0015657163590374475,403.9173379604488,5.201691432248367,nan,2.5397743015407097,2.3308807927792183,3.7404527228445765,0.009809453120128979,0.8022292167166686,0.9873179069792695,1.913329666395919,3.4378489274620323,16.882323567800235,58.905736881015045,11.674640152021311,1.0374342242721468,,nan,nan,nan,nan,nan,0.7199298571006535,0.4678,0.26096559290942867,107,107,107,107,107,0,107,107,0,0,0,1,False,False,0.25,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,3032.256773021187,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fb-gvi,FB--GVI,3602226593,108,0.0015657163590374475,403.82600849322927,5.110361965028858,nan,2.5079554956985426,2.317309862877034,3.68712848098272,0.00980614664570988,0.8007229077964764,0.986991852495233,1.9015594078467148,3.419276760401729,16.52060246562193,57.48033318992259,11.778954819019418,1.045908004278317,,nan,nan,nan,nan,nan,0.7200584243810662,0.468,0.26101720898606756,108,108,108,108,108,0,108,108,0,0,0,1,False,False,0.25,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,2958.8820861832146,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fb-gvi,FB--GVI,3602226593,109,0.0015657163590374475,403.7368817275503,5.021235199349917,nan,2.4766836657926787,2.303870237481482,3.634899218735579,0.00980292694555022,0.7992248115959137,0.9866797259454488,1.8900071194392194,3.401068165696004,16.16923552579685,56.100345307313944,11.882587625994347,1.0541332442662679,,nan,nan,nan,nan,nan,0.7201852287346572,0.4678,0.2610680892684359,109,109,109,109,109,0,109,109,0,0,0,1,False,False,0.25,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,2887.8452428248243,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fb-gvi,FB--GVI,3602226593,110,0.0015657163590374475,403.64988771814814,4.934241189947727,nan,2.4459459593925414,2.290559593965277,3.583733561990013,0.009799791280274459,0.7977348966607511,0.9863809516975963,1.8786490663648134,3.383212374774058,15.827844848929649,54.76395447188254,11.99640670203371,1.0646166432416067,,nan,nan,nan,nan,nan,0.720310304811966,0.4676,0.2611182484725943,110,110,110,110,110,0,110,110,0,0,0,1,False,False,0.25,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,2819.0526196152105,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fb-gvi,FB--GVI,3602226593,111,0.0015657163590374475,403.564959311422,4.849312783221592,nan,2.4157299214447274,2.2773756749064744,3.533601315312522,0.009796737020284985,0.79625313118682,0.9860949724190968,1.867471483937394,3.3656990497704373,15.49606953059675,53.46942998608996,12.114601959008723,1.075016443268396,,nan,nan,nan,nan,nan,0.7204336864497918,0.4672,0.26116770096754943,111,111,111,111,111,0,111,111,0,0,0,1,False,False,0.25,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,2752.4151264315637,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fb-gvi,FB--GVI,3602226593,112,0.0015657163590374475,403.48203201068094,4.76638548248053,nan,2.386023478801946,2.264316285704499,3.484473406739431,0.00979376164031059,0.7947794830424737,0.9858212502002986,1.8564654668492475,3.3485182630694497,15.173564745788791,52.21512424568745,12.231975515023805,1.085423332231585,,nan,nan,nan,nan,nan,0.7205554066924269,0.4672,0.2612164607842759,112,112,112,112,112,0,112,112,0,0,0,1,False,False,0.25,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,2687.8479504966053,50,logistic,100.0,stepsize_pilot
