tier,experiment,job_id,method,seed,iteration,step_size,objective,objective_gap,exact_gaussian_kl,w2_squared,mean_error,covariance_error,covariance_min_eigenvalue,covariance_max_eigenvalue,relative_covariance_min_eigenvalue,relative_covariance_max_eigenvalue,gaussian_core_rate,fisher_rao_residual_squared,bures_wasserstein_residual_squared,wall_time_seconds,algorithm_seconds,repair,equivariance_error_mean,equivariance_error_covariance,equivariance_error_back,local_gamma,local_lambda,predictive_nll,classification_error,brier,iterations,gradient_evaluations,hessian_evaluations,oracle_pairs,expectation_evaluations,matrix_exponentials,matrix_square_roots,eigendecompositions,cholesky_factorizations,cholesky_solves,roundoff_repairs,batch_size,quadratic_rescue,raw_mean_ablation,normalized_step_size,problem_instance,local_kl_gamma,local_discrete_rate,predicted_contraction,local_radius,alpha,beta,alpha_star,beta_star,kappa_star,lambda_0_star,lambda_0_star_max,lambda_max_star,certified_gap,grid_dimension,grid_family,grid_feature_condition,grid_role
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fr-r,FR--R,3602226593,75,0.003131432718074895,438.00691802103415,39.291271492833744,nan,5.1415065342912545,2.4494485424792636,23.67653608055898,0.059139200768658126,0.880276802393388,1.6250872277657729,6.12792947947634,10.167672559477088,200.62433394373173,2721.6441165531005,7.95768794300966,0.66321711713681,,nan,nan,nan,nan,nan,0.7164204391527321,0.4636,0.25953059334886747,75,75,75,75,75,75,75,150,0,0,0,1,False,False,0.5,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,140100.5104620159,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fr-r,FR--R,3602226593,76,0.003131432718074895,437.3822689858314,38.66662245763098,nan,5.067050392593892,2.4322908671689576,23.371166413934773,0.058392495084249096,0.8788626888543349,1.6224700150009943,6.0503823208498275,10.04898972490784,195.98682173391452,2683.694953202901,8.06229390000226,0.6720298171276227,,nan,nan,nan,nan,nan,0.7166529520072039,0.4636,0.2596217713892646,76,76,76,76,76,76,76,152,0,0,0,1,False,False,0.5,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,138147.02318400147,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fr-r,FR--R,3602226593,77,0.003131432718074895,436.7720262136297,38.056379685429306,nan,4.994101417285998,2.4153545493234767,23.0728181448111,0.057665251600344795,0.8774550972035144,1.6198649419615292,5.9748557831257605,9.933323754954916,191.49868163450822,2646.536003079845,8.1672853770433,0.6807656371383928,,nan,nan,nan,nan,nan,0.716881962857906,0.464,0.25971149289656426,77,77,77,77,77,77,77,154,0,0,0,1,False,False,0.5,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,136234.21325826217,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fr-r,FR--R,3602226593,78,0.003131432718074895,436.1757268488639,37.46008032066351,nan,4.9226173625297545,2.3986347654779574,22.781251310056795,0.05695673868435809,0.8760540178329952,1.6172719891374998,5.901274014648227,9.820563335698148,187.15360514713572,2610.1435386416947,8.281492503010668,0.6900870061363094,,nan,nan,nan,nan,nan,0.7171075414132351,0.4644,0.2597997895590994,78,78,78,78,78,78,78,156,0,0,0,1,False,False,0.5,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,134360.85927573894,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fr-r,FR--R,3602226593,79,0.003131432718074895,435.5929275334157,36.87728100521531,nan,4.852557559145387,2.3821268556366375,22.496236797636815,0.0562662604415565,0.8746594400415608,1.6146911350469668,5.829564861384574,9.710602506135668,182.94561531994577,2574.494786951917,8.391197170014493,0.6989682361017913,,nan,nan,nan,nan,nan,0.7173297557146169,0.4642,0.2598866922025154,79,79,79,79,79,79,79,158,0,0,0,1,False,False,0.5,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,132525.78896706214,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fr-r,FR--R,3602226593,80,0.003131432718074895,435.02320338456803,36.307556856367626,nan,4.783882839726111,2.3658263153055215,22.217555738763636,0.05559315457776267,0.8732713520908781,1.6121223563380327,5.759659646269601,9.603340342297452,178.86904589541217,2539.567881354235,8.497428607020993,0.7078685361193493,,nan,nan,nan,nan,nan,0.7175486721755199,0.4648,0.25997223081569526,80,80,80,80,80,80,80,160,0,0,0,1,False,False,0.5,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,130727.8767149301,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fr-r,FR--R,3602226593,81,0.003131432718074895,434.4661470370749,35.750500508874495,nan,4.716555468102539,2.34972878803683,21.944998940523327,0.05493679041271514,0.8718897412589247,1.6095656278859052,5.6914929640727125,9.498680663378313,174.91852198303337,2505.3418160923443,8.603852214000653,0.7167159061064012,,nan,nan,nan,nan,nan,0.7177643556202771,0.4648,0.26005643457603067,81,81,81,81,81,81,81,162,0,0,0,1,False,False,0.5,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,128966.04121809445,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fr-r,FR--R,3602226593,82,0.003131432718074895,433.9213677446703,35.2057212164699,nan,4.650539072857495,2.3338300584450744,21.678366355862575,0.054296567031905905,0.87051459389082,1.6070209228852825,5.625002490534496,9.39653175812491,171.08894213004163,2471.796403665391,8.710143821022939,0.7254753260640427,,nan,nan,nan,nan,nan,0.7179768693226051,0.4658,0.2601393318740279,82,82,82,82,82,82,82,164,0,0,0,1,False,False,0.5,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,127239.2432961725,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fr-r,FR--R,3602226593,83,0.003131432718074895,433.38849053672675,34.67284400852634,nan,4.58579858461599,2.318126045658265,21.4174665880931,0.05367191156580253,0.8691458954472424,1.604488212938287,5.560128804632204,9.296806129870541,167.37546167505124,2438.9122347266302,8.815830318024382,0.734313456050586,,nan,nan,nan,nan,nan,0.7181862750437266,0.466,0.2602209503372438,83,83,83,83,83,83,83,166,0,0,0,1,False,False,0.5,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,125546.48382537354,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fr-r,FR--R,3602226593,84,0.003131432718074895,432.8671554261278,34.151508897927386,nan,4.522300176856676,2.3026127971710393,21.16211642731586,0.05306227758638014,0.867783630550509,1.6019674681381908,5.496815222937018,9.199420258755634,163.77347728017628,2406.6706403483154,8.923376354039647,0.7434146550949663,,nan,nan,nan,nan,nan,0.7183926330700213,0.4652,0.26030131685355135,84,84,84,84,84,84,84,168,0,0,0,1,False,False,0.5,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,123886.80179603021,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fr-r,FR--R,3602226593,85,0.003131432718074895,432.3570166647367,33.641370136536295,nan,4.460011210010308,2.2872864830694306,20.912140416387803,0.05246714361177593,0.8664277830284828,1.5994586571491478,5.435007645118123,9.104294379800775,160.27861254666166,2375.0536564897543,9.032074161048513,0.7525038450839929,,nan,nan,nan,nan,nan,0.7185960022501385,0.4658,0.2603804575937356,85,85,85,85,85,85,85,170,0,0,0,1,False,False,0.5,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,122259.27248354109,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fr-r,FR--R,3602226593,86,0.003131432718074895,431.8577420431363,33.142095514935875,nan,4.398900178629713,2.272143390599672,20.66737044425495,0.05188601171068906,0.865078335956413,1.5969617472821882,5.374654409731425,9.011352275616137,156.88670462765634,2344.0439905184035,9.147180758009199,0.7613647850812413,,nan,nan,nan,nan,nan,0.7187964400315172,0.4664,0.26045839803342613,86,86,86,86,86,86,86,172,0,0,0,1,False,False,0.5,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,120663.00572499624,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fr-r,FR--R,3602226593,87,0.003131432718074895,431.3690122315779,32.65336570337752,nan,4.3389366614309575,2.2571799190557846,20.427645364657405,0.051318406198887695,0.8637352716968105,1.594476704567623,5.315706159506725,8.920521082636398,153.59379175942937,2313.624989645575,9.257306924031582,0.770094764069654,,nan,nan,nan,nan,nan,0.7189940024962705,0.466,0.26053516297437335,87,87,87,87,87,87,87,174,0,0,0,1,False,False,0.5,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,119097.14429436029,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fr-r,FR--R,3602226593,88,0.003131432718074895,430.8905201593184,32.174873631117975,nan,4.28009127402132,2.242392574962917,20.19281063837525,0.05076387242083524,0.8623985719374754,1.5920034938240928,5.258115715413816,8.8317311098651,150.39610163932747,2283.7806111487907,9.366614291036967,0.7787627541110851,,nan,nan,nan,nan,nan,0.7191887443964005,0.4658,0.2606107765650772,88,88,88,88,88,88,88,176,0,0,0,1,False,False,0.5,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,117560.86236962558,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fr-r,FR--R,3602226593,89,0.003131432718074895,430.4219704297462,31.706323901545773,nan,4.222335624142949,2.2277779675352747,19.96271799733588,0.05022197561005159,0.8610682177277426,1.5895420787243626,5.201837958850577,8.744915669199187,147.29004058499797,2254.495394262881,9.474785738042556,0.7873298341291957,,nan,nan,nan,nan,nan,0.7193807191883123,0.466,0.26068526232078004,89,89,89,89,89,89,89,178,0,0,0,1,False,False,0.5,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,116053.36408586649,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fr-r,FR--R,3602226593,90,0.003131432718074895,429.96307876889404,31.247432240693627,nan,4.165642269273907,2.2133328043893163,19.737225129036997,0.04969229982235897,0.8597441895130913,1.5870924218581524,5.146829721350527,8.660010916481603,144.27218341509655,2225.7544336304854,9.57984902500175,0.7960199541412294,,nan,nan,nan,nan,nan,0.7195699790666084,0.4666,0.2607586431428348,90,90,90,90,90,90,90,180,0,0,0,1,False,False,0.5,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,114573.8821685661,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fr-r,FR--R,3602226593,91,0.003131432718074895,429.5135715051225,30.797924976922104,nan,4.109984676439227,2.199053887494439,19.516195379864655,0.04917444693665898,0.8584264671681481,1.5846544847920443,5.093049681258249,8.57695570250126,141.33926399681388,2197.5433542110486,9.683614681998733,0.8046738441335037,,nan,nan,nan,nan,nan,0.7197565749971471,0.4668,0.2608309413374629,91,91,91,91,91,91,91,182,0,0,0,1,False,False,0.5,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,113121.67664202093,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fr-r,FR--R,3602226593,92,0.003131432718074895,429.0731850779262,30.357538549725803,nan,4.055337184096413,2.1849381093448534,19.299497475998113,0.04866803571832501,0.8571150300281818,1.5822282281266278,5.040458266866897,8.495691433223586,138.48816641018595,2169.848287554732,9.788252149010077,0.8134483441244811,,nan,nan,nan,nan,nan,0.7199405567493528,0.4666,0.2609021786339138,92,92,92,92,92,92,92,184,0,0,0,1,False,False,0.5,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,111696.03360800678,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fr-r,FR--R,3602226593,93,0.003131432718074895,428.6416655739638,29.926019045763383,nan,4.00167496596781,2.170982449337651,19.08700526069499,0.048172700940697886,0.8558098569191952,1.5798136115511079,4.989017565552594,8.41616193859298,135.7159166833703,2142.655849354494,9.90784367499873,0.8239694741205312,,nan,nan,nan,nan,nan,0.7201219729277738,0.4664,0.2609723762020434,93,93,93,93,93,93,93,186,0,0,0,1,False,False,0.5,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,110296.26409024006,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fr-r,FR--R,3602226593,94,0.003131432718074895,428.21876828855943,29.503121760359022,nan,3.9489739967030335,2.1571839703432554,18.878597446845305,0.0476880925605431,0.8545109261866223,1.5774105938953897,4.93869123847919,8.338313349302023,133.01967505687406,2115.953118196,10.02523387200199,0.8330207840772346,,nan,nan,nan,nan,nan,0.7203008710028822,0.4672,0.26104155466932344,94,94,94,94,94,94,94,188,0,0,0,1,False,False,0.5,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,108921.70294049909,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fr-r,FR--R,3602226593,95,0.003131432718074895,427.80425731104754,29.088610782847127,nan,3.8972110192610794,2.143539815455564,18.674157383767398,0.0472138749436589,0.8532182157227605,1.5750191331798369,4.889444440480597,8.262093980970171,130.3967287381794,2089.7276154306946,10.135203458019532,0.8416722430847585,,nan,nan,nan,nan,nan,0.7204772973411177,0.4672,0.26110973413729927,95,95,95,95,95,95,95,190,0,0,0,1,False,False,0.5,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,107571.70780256181,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fr-r,FR--R,3602226593,96,0.003131432718074895,427.3979051324532,28.68225860425281,nan,3.846363513910959,2.130047204910034,18.47357283729743,0.04674972613712344,0.8519317029929722,1.572639186662794,4.841243744759136,8.187454225218808,127.84448511137082,2063.9672861026693,10.249112075020093,0.8536993931047618,,nan,nan,nan,nan,nan,0.7206512972341778,0.468,0.26117693419751015,96,96,96,96,96,96,96,192,0,0,0,1,False,False,0.5,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,106245.65813038911,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fr-r,FR--R,3602226593,97,0.003131432718074895,426.9994922741076,28.283845745907172,nan,3.7964096687556568,2.1167034331589125,18.276735782295706,0.04629533718495637,0.850651365060713,1.570270710885999,4.794057072067075,8.114346447169662,125.36046536921964,2038.660480864959,10.35329192201607,0.8622569531435147,,nan,nan,nan,nan,nan,0.7208229149275593,0.4674,0.26124317394688823,97,97,97,97,97,97,97,194,0,0,0,1,False,False,0.5,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,104942.95425724043,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fr-r,FR--R,3602226593,98,0.003131432718074895,426.60880693590104,27.893160407700634,nan,3.7473283516903857,2.103505866093599,18.083542206758775,0.04585041148421035,0.849377178611446,1.5679136617179443,4.747853624064229,8.042724888930422,122.94229853779235,2013.795938825303,10.457612739002798,0.8709169731009752,,nan,nan,nan,nan,nan,0.7209921936483592,0.4674,0.2613084720026508,98,98,98,98,98,98,98,196,0,0,0,1,False,False,0.5,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,103663.01651263484,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fr-r,FR--R,3602226593,99,0.003131432718074895,426.2256446629634,27.50999813476301,nan,3.6990990837134254,2.090451938404906,17.893891926785564,0.04541466417875022,0.8481091199755102,1.5655679943953476,4.702603820568225,7.972545578664308,120.58771586602731,1989.3627712655084,10.562809366034344,0.8794560030801222,,nan,nan,nan,nan,nan,0.7211591756323403,0.467,0.26137284651670245,99,99,99,99,99,99,99,198,0,0,0,1,False,False,0.5,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,102405.28438428204,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fr-r,FR--R,3602226593,100,0.003131432718074895,425.84980802965003,27.134161501449626,nan,3.65170201351175,2.0775391510726546,17.7076884117021,0.044987821588177775,0.8468471651499568,1.563233663562754,4.6582792404361735,7.903766244871814,118.29454555489171,1965.3504461825485,10.67968933202792,0.8900610131095164,,nan,nan,nan,nan,nan,0.7213239021502799,0.4668,0.2614363151895613,100,100,100,100,100,100,100,200,0,0,0,1,False,False,0.5,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,101169.21572231343,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fr-r,FR--R,3602226593,101,0.003131432718074895,425.4811063397879,26.765459811587505,nan,3.6051178932498376,2.0647650689766808,17.52483861869905,0.04456962066955936,0.8455912898194579,1.56091062331044,4.614852565835563,7.836346235540069,116.06070780270224,1941.7487736029102,10.79584599903319,0.8986954231513664,,nan,nan,nan,nan,nan,0.7214864135336012,0.467,0.2614988952838245,101,101,101,101,101,101,101,202,0,0,0,1,False,False,0.5,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,99954.28598331712,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fr-r,FR--R,3602226593,102,0.003131432718074895,425.1193553422079,26.403708814007473,nan,3.5593280554940994,2.0521273186218982,17.345252836383086,0.04415980850979195,0.8443414693762544,1.5585988272105646,4.572297529681134,7.7702464418415005,113.88421014501485,1918.5478916250029,10.901101335010026,0.9073361921473406,,nan,nan,nan,nan,nan,0.7216467491993117,0.467,0.26156060363718814,102,102,102,102,102,102,102,204,0,0,0,1,False,False,0.5,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,98759.98751185113,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fr-r,FR--R,3602226593,103,0.003131432718074895,424.76437696065733,26.04873043245692,nan,3.5143143912101387,2.039623585970604,17.16884453668603,0.04375814184659297,0.8430976789392801,1.5562982283518447,4.530588866030372,7.705429226086743,111.7631430691281,1895.7382531474739,11.003730322001502,0.916088841157034,,nan,nan,nan,nan,nan,0.721804947674253,0.4666,0.26162145667503617,103,103,103,103,103,103,103,206,0,0,0,1,False,False,0.5,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,97585.8288572644,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fr-r,FR--R,3602226593,104,0.003131432718074895,424.4159990372468,25.70035250904641,nan,3.4700593287737815,2.027251614375679,16.99553023461477,0.04336438661626393,0.8418598933724266,1.554008779372653,4.489702263246389,7.641858353658471,109.69567588476893,1873.3106132440726,11.108773668995127,0.925056150124874,,nan,nan,nan,nan,nan,0.72196104661868,0.4664,0.26168147042261136,104,104,104,104,104,104,104,208,0,0,0,1,False,False,0.5,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,96431.33412380004,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fr-r,FR--R,3602226593,105,0.003131432718074895,424.0740550886414,25.358408560440978,nan,3.4265458139407627,2.0150092026088053,16.825229355361383,0.0429783175265021,0.8406280873020006,1.551730432492648,4.449614319750182,7.579498928672639,107.68005283391466,1851.2560171482496,11.213984706031624,0.9338502401369624,,nan,nan,nan,nan,nan,0.7221150828491834,0.4662,0.2617406605167842,105,105,105,105,105,105,105,210,0,0,0,1,False,False,0.5,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,95296.04235208538,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fr-r,FR--R,3602226593,106,0.003131432718074895,423.738384074261,25.02273754606057,nan,3.383757290723189,2.0028942029782097,16.657864108326454,0.042599717652664966,0.8394022351334626,1.549463139543108,4.410302502197714,7.518317333131932,105.71458942397022,1829.5657888131338,11.31963960302528,0.9424818601692095,,nan,nan,nan,nan,nan,0.7222670923609681,0.4662,0.261799042217431,106,106,106,106,106,106,106,212,0,0,0,1,False,False,0.5,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,94179.50693024044,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fr-r,FR--R,3602226593,107,0.003131432718074895,423.40883017580086,24.69318364760045,nan,3.341677683124649,1.9909045195308308,16.493359367638792,0.042228378056000423,0.8381823110673885,1.5472068519958493,4.371745105928506,7.458281169352827,103.79766896969132,1808.2315200146097,11.42467617004877,0.9511341501493007,,nan,nan,nan,nan,nan,0.7224171103495053,0.466,0.26185663041843665,107,107,107,107,107,107,107,214,0,0,0,1,False,False,0.5,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,93081.29503294341,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fr-r,FR--R,3602226593,108,0.003131432718074895,423.0852425874295,24.36959605922908,nan,3.300291377687775,1.9790381063341673,16.33164255878382,0.04186409742247545,0.8369682891147924,1.5449615209909602,4.333921217544223,7.399359205463283,101.92773933032169,1787.24505996747,11.529038427048363,0.9597554401261732,,nan,nan,nan,nan,nan,0.7225651712315706,0.4656,0.26191343965833314,108,108,108,108,108,108,108,216,0,0,0,1,False,False,0.5,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,92000.98708690722,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fr-r,FR--R,3602226593,109,0.003131432718074895,422.76747531606213,24.051828787861723,nan,3.2595832068124233,1.9672929658333498,16.172643550979327,0.04150668172091542,0.8357601431117515,1.542727097363326,4.296810679484792,7.341521323782452,100.10330982937838,1766.5985054263897,11.630846614018083,0.9683725701179355,,nan,nan,nan,nan,nan,0.7227113086656852,0.4654,0.26196948413058674,109,109,109,109,109,109,109,218,0,0,0,1,False,False,0.5,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,90938.17626131308,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fr-r,FR--R,3602226593,110,0.003131432718074895,422.45538699114684,23.73974046294643,nan,3.2195384328036516,1.9556671472793152,16.016294554960474,0.04115594387927026,0.8345578467334173,1.5405035316679558,4.260394056479343,7.284738471906406,98.32294834544368,1746.2841912452461,11.734835211012978,0.9770508201327175,,nan,nan,nan,nan,nan,0.7228555555719742,0.4654,0.262024777693547,110,110,110,110,110,110,110,220,0,0,0,1,False,False,0.5,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,89892.46798183808,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fr-r,FR--R,3602226593,111,0.003131432718074895,422.14884068343713,23.43319415523672,nan,3.1801427326118055,1.9441587452242077,15.862530025859634,0.04081170347789814,0.8333613735074132,1.5382907742042797,4.224652603757853,7.228982616336577,96.58527856314466,1726.2946813700164,11.837166948011145,0.9856979901669547,,nan,nan,nan,nan,nan,0.722997944151458,0.4656,0.26207933388006804,111,111,111,111,111,111,111,222,0,0,0,1,False,False,0.5,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,88863.47946700169,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fr-r,FR--R,3602226593,112,0.003131432718074895,421.8477037322551,23.132057204054718,nan,3.141382183229958,1.9327658980803926,15.711286570886909,0.04047378645883803,0.8321706968266701,1.5360887750393535,4.18956823691699,7.1742266984984004,94.8889773742698,1706.6227602419924,11.940927704039495,0.9944594791159034,,nan,nan,nan,nan,nan,0.7231385059047908,0.4652,0.2621331659068137,112,112,112,112,112,112,112,224,0,0,0,1,False,False,0.5,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,87850.83928563399,50,logistic,100.0,stepsize_pilot
