tier,experiment,job_id,method,seed,iteration,step_size,objective,objective_gap,exact_gaussian_kl,w2_squared,mean_error,covariance_error,covariance_min_eigenvalue,covariance_max_eigenvalue,relative_covariance_min_eigenvalue,relative_covariance_max_eigenvalue,gaussian_core_rate,fisher_rao_residual_squared,bures_wasserstein_residual_squared,wall_time_seconds,algorithm_seconds,repair,equivariance_error_mean,equivariance_error_covariance,equivariance_error_back,local_gamma,local_lambda,predictive_nll,classification_error,brier,iterations,gradient_evaluations,hessian_evaluations,oracle_pairs,expectation_evaluations,matrix_exponentials,matrix_square_roots,eigendecompositions,cholesky_factorizations,cholesky_solves,roundoff_repairs,batch_size,quadratic_rescue,raw_mean_ablation,normalized_step_size,problem_instance,local_kl_gamma,local_discrete_rate,predicted_contraction,local_radius,alpha,beta,alpha_star,beta_star,kappa_star,lambda_0_star,lambda_0_star_max,lambda_max_star,certified_gap,grid_dimension,grid_family,grid_feature_condition,grid_role
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fr-r,FR--R,3602226593,75,0.02505146174459916,399.1401137237172,0.42446719551679735,nan,0.056672330077340884,0.34216388564651695,1.3819319401731072,0.011974534956607738,0.5941963574512197,1.0968544448916775,1.2432095874722373,2.416272394253154,0.8571071818142673,39.77905044689761,7.947990963002667,0.669817759830039,,nan,nan,nan,nan,nan,0.736816609392091,0.4622,0.2673277252248646,75,75,75,75,75,75,75,150,0,0,0,1,False,False,4.0,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,2047.6833247260834,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fr-r,FR--R,3602226593,76,0.02505146174459916,399.11892805610387,0.4032815279034594,nan,0.05378513276554861,0.3345035648805347,1.344394135290226,0.011912041799633316,0.5928921639543152,1.094455428842736,1.2366707173298428,2.404982784085652,0.811710378545088,37.83864852592687,8.080707670014817,0.6814983598305844,,nan,nan,nan,nan,nan,0.7368115435731178,0.462,0.26732714549397124,76,76,76,76,76,76,76,152,0,0,0,1,False,False,4.0,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,1947.798369901876,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fr-r,FR--R,3602226593,77,0.02505146174459916,399.0988633087172,0.3832167805168183,nan,0.05105415483679991,0.32704367564645986,1.308041723915327,0.01185157930609847,0.591622888081315,1.092120834670365,1.2303414783545725,2.3940533269543915,0.768907235652937,35.99728563099613,8.196929026045837,0.6902973098331131,,nan,nan,nan,nan,nan,0.7368058469835156,0.462,0.26732630916067773,77,77,77,77,77,77,77,154,0,0,0,1,False,False,4.0,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,1853.0115901180693,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fr-r,FR--R,3602226593,78,0.02505146174459916,399.0798555298285,0.364209001628069,nan,0.048470291867091675,0.31977749399449923,1.2728286334534413,0.011793065495888804,0.5903874726883598,1.0898487077579715,1.224213432710735,2.3834697395532176,0.7285352163385508,34.249585963032125,8.303894043026958,0.699222759809345,,nan,nan,nan,nan,nan,0.7367995627823216,0.4626,0.267325232569343,78,78,78,78,78,78,78,156,0,0,0,1,False,False,4.0,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,1763.0462584544443,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fr-r,FR--R,3602226593,79,0.02505146174459916,399.06184476827156,0.3461982400711463,nan,0.046025018529446265,0.31269859208821377,1.2387110464728328,0.011736422564736445,0.5891848982634015,1.0876371631415764,1.2182785730583219,2.3732184555203606,0.6904430987734131,32.59048991167306,8.410951150057372,0.7079348997795023,,nan,nan,nan,nan,nan,0.7367927316927099,0.4626,0.2673239311587236,79,79,79,79,79,79,79,158,0,0,0,1,False,False,4.0,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,1677.6419242554161,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fr-r,FR--R,3602226593,80,0.02505146174459916,399.04477479552776,0.32912826732734857,nan,0.043710347993924606,0.3058008219038226,1.2056472644010205,0.011681576622634353,0.5880141813288038,1.0854843825515372,1.2125292954987652,2.363286580978327,0.654490095907675,31.015233533842448,8.518782066006679,0.7168066988233477,,nan,nan,nan,nan,nan,0.7367853921491394,0.4626,0.2673224195164184,80,80,80,80,80,80,80,160,0,0,0,1,False,False,4.0,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,1596.5533567603686,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fr-r,FR--R,3602226593,81,0.02505146174459916,399.0285928493793,0.31294632117891297,nan,0.04151879448028826,0.29907829999456903,1.1735975810330184,0.011628457451670245,0.5868743729233988,1.083388611601562,1.206958374537746,2.3536618533535627,0.6205450517020406,29.519329521452413,8.624617923051119,0.7256241778377444,,nan,nan,nan,nan,nan,0.7367775804343762,0.4628,0.26732071142956126,81,81,81,81,81,81,81,162,0,0,0,1,False,False,4.0,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,1519.5495653890537,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fr-r,FR--R,3602226593,82,0.02505146174459916,399.01324939726373,0.29760286906332567,nan,0.039443338692254144,0.29252539323985033,1.1425241650358784,0.011576998281618818,0.5857645571595391,1.0813481571166874,1.2015589398919553,2.3443326031968534,0.5884857064217511,28.09854953683182,8.73188640002627,0.7344609278370626,,nan,nan,nan,nan,nan,0.7367693308071824,0.463,0.2673188199320589,82,82,82,82,82,82,82,164,0,0,0,1,False,False,4.0,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,1446.4128904325737,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fr-r,FR--R,3602226593,83,0.02505146174459916,398.998697917639,0.2830513894385831,nan,0.03747739588802837,0.28613670550569553,1.1123909507101573,0.011527135581795571,0.5846838498509127,1.079361384592434,1.1963244549833576,2.335287718752194,0.5581980244108842,26.748907805568052,8.836972357006744,0.7432384578278288,,nan,nan,nan,nan,nan,0.7367606756213975,0.463,0.26731675734864163,83,83,83,83,83,83,83,166,0,0,0,1,False,False,4.0,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,1376.9381584715247,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fr-r,FR--R,3602226593,84,0.02505146174459916,398.9848946978344,0.269248169634011,nan,0.03561478636465092,0.279907065149378,1.0831635363377246,0.01147880886781563,0.5836313972071977,1.0774267157777873,1.1912486969795448,2.3265166130458077,0.529575578455552,25.46664586640685,8.94336595403729,0.7520658078137785,,nan,nan,nan,nan,nan,0.7367516454370739,0.463,0.2673145353359737,84,84,84,84,84,84,84,168,0,0,0,1,False,False,4.0,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,1310.931897355352,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fr-r,FR--R,3602226593,85,0.02505146174459916,398.97179864699956,0.25615211879915023,nan,0.03384970815475658,0.2738315133065773,1.0548090895067936,0.011431960522027149,0.5826063745918328,1.075542626375131,1.1863257382519905,2.3180091932883653,0.5025189854557959,24.248218386799053,9.048304691037629,0.7608109678258188,,nan,nan,nan,nan,nan,0.7367422691242713,0.463,0.26731216492104803,85,85,85,85,85,85,85,170,0,0,0,1,False,False,4.0,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,1248.2116060374003,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fr-r,FR--R,3602226593,86,0.02505146174459916,398.95937112289783,0.2437245946974258,nan,0.03217671175238009,0.26790529290460696,1.02729625886061,0.011386535626506893,0.581607985339443,1.0737076438507462,1.1815499291362017,2.3097558324027228,0.47693538866788326,23.090279960784095,9.15618768701097,0.7696858868002892,,nan,nan,nan,nan,nan,0.7367325739600602,0.4632,0.26730965653706945,86,86,86,86,86,86,86,172,0,0,0,1,False,False,4.0,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,1188.6050749771468,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fr-r,FR--R,3602226593,87,0.02505146174459916,398.94757577140405,0.23192924320363772,nan,0.030590676701480093,0.26212383834984043,1.0005950917656277,0.011342481807604223,0.5806354596296427,1.0719203453497024,1.1769158818882923,2.3017473425066517,0.45273798226001605,21.989672813155384,9.261394324013963,0.7785084958304651,,nan,nan,nan,nan,nan,0.7367225857192435,0.4634,0.2673070200570142,87,87,87,87,87,87,87,174,0,0,0,1,False,False,4.0,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,1131.9497531945872,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fr-r,FR--R,3602226593,88,0.02505146174459916,398.93637837767034,0.22073184946992797,nan,0.029086789895784698,0.25648276584167573,0.9746769574399724,0.01129974909111425,0.5796880534141645,1.0701793557095807,1.1724184557422301,2.293974950195456,0.4298455743525288,20.943415340442108,9.367509691044688,0.7872897758497857,,nan,nan,nan,nan,nan,0.736712328759258,0.4632,0.2673042648250391,88,88,88,88,88,88,88,176,0,0,0,1,False,False,4.0,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,1078.092158400941,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fr-r,FR--R,3602226593,89,0.02505146174459916,398.92574672801845,0.21010019981804362,nan,0.027660525451968093,0.2509778642691956,0.9495144751232782,0.011258289767242297,0.5787650473943968,1.0684833455675724,1.1680527429807013,2.286430273483389,0.40818218509449117,19.948691425185014,9.47447183803888,0.7967628858750686,,nan,nan,nan,nan,nan,0.7367018260996813,0.4632,0.26730139968589567,89,89,89,89,89,89,89,178,0,0,0,1,False,False,4.0,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,1026.8873269357632,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fr-r,FR--R,3602226593,90,0.02505146174459916,398.9156504816988,0.20000395349836708,nan,0.026307626030739856,0.24560508665015887,0.9250814469052727,0.011218058264597163,0.5778657460466592,1.0668310295559849,1.1638140559401535,2.2791053002751585,0.3876766766682504,19.0028404653567,9.58073993504513,0.8056338558671996,,nan,nan,nan,nan,nan,0.7366910994967338,0.4632,0.267298433012496,90,90,90,90,90,90,90,180,0,0,0,1,False,False,4.0,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,978.1983005171437,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fr-r,FR--R,3602226593,91,0.02505146174459916,398.90606105173606,0.19041452353565091,nan,0.025024085490817572,0.24036054207512283,0.9013527948633135,0.011179011032516251,0.576989476692642,1.0652211645814078,1.1596979148778233,2.271992368250134,0.3682624124168724,18.10334806565411,9.686317932035308,0.8145200058352202,,nan,nan,nan,nan,nan,0.7366801695131356,0.4632,0.2672953727317614,91,91,91,91,91,91,91,182,0,0,0,1,False,False,4.0,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,931.8956470627173,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fr-r,FR--R,3602226593,92,0.02505146174459916,398.8969514941465,0.18130496594608303,nan,0.023806132771668802,0.23524048812239268,0.8783045021890719,0.01114110643108891,0.5761355886126184,1.0636525481831163,1.155700036634664,2.265084146052127,0.34987694255986806,17.247837341822017,9.794013968028594,0.8237262048060074,,nan,nan,nan,nan,nan,0.7366690555836463,0.463,0.26729222634887667,92,92,92,92,92,92,92,184,0,0,0,1,False,False,4.0,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,887.8570130673212,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fr-r,FR--R,3602226593,93,0.02505146174459916,398.8882964048748,0.17264987667437026,nan,0.02265021690876021,0.23024132371212885,0.8559135580110663,0.01110430462829536,0.5753034521991667,1.062124016966476,1.1518163240339194,2.258373615686683,0.332461714205315,16.43406079316641,9.91562890500063,0.8379415448289365,,nan,nan,nan,nan,nan,0.7366577760765911,0.463,0.2672890009700632,93,93,93,93,93,93,93,186,0,0,0,1,False,False,4.0,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,845.9667052290357,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fr-r,FR--R,3602226593,94,0.02505146174459916,398.8800718238579,0.16442529565750874,nan,0.021552993094394797,0.22535958237035394,0.8341579056444239,0.011068567503731442,0.5744924581492967,1.0606344451074776,1.1480428559601912,2.2518540560362035,0.31596180358343545,15.659892702069206,10.031634071026929,0.8473840038059279,,nan,nan,nan,nan,nan,0.7366463483516552,0.4628,0.2672857033239712,94,94,94,94,94,94,94,188,0,0,0,1,False,False,4.0,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,806.1152992033697,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fr-r,FR--R,3602226593,95,0.02505146174459916,398.8722551456659,0.15660861746550836,nan,0.02051130970367147,0.22059192587580978,0.8130163940212816,0.011033858558431892,0.5737020166929532,1.0591827429246476,1.1443758780685813,2.2455190274108072,0.3003256686212034,14.923322022650018,10.144297308055684,0.8567148038418964,,nan,nan,nan,nan,nan,0.7366347888141995,0.463,0.2672823397817906,95,95,95,95,95,95,95,190,0,0,0,1,False,False,4.0,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,768.1992735369887,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fr-r,FR--R,3602226593,96,0.02505146174459916,398.864825036226,0.1491785080256136,nan,0.01952219621252245,0.21593513826463337,0.7924687320752646,0.011000142830346744,0.5729315568560452,1.0577678555148737,1.1408117940776281,2.2393623570595365,0.2855049201524798,14.222445723718158,10.251055105007254,0.8657261838088743,,nan,nan,nan,nan,nan,0.7366231129663394,0.4634,0.26727891637616435,96,96,96,96,96,96,96,192,0,0,0,1,False,False,4.0,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,732.1206669866799,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fr-r,FR--R,3602226593,97,0.02505146174459916,398.85776135517,0.1421148269695891,nan,0.018582851940436344,0.2113861201696707,0.7724954458718502,0.010967386815060794,0.5721805257561884,1.0563887614498102,1.1373471576036764,2.233378125572841,0.27145411021504895,13.555462553939057,10.360925052023958,0.8772939938353375,,nan,nan,nan,nan,nan,0.7366113354550027,0.4634,0.2672754388189883,97,97,97,97,97,97,97,194,0,0,0,1,False,False,4.0,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,697.7867575724061,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fr-r,FR--R,3602226593,98,0.02505146174459916,398.85104508338605,0.13539855518564536,nan,0.01769063555622568,0.20694188347294828,0.7530778382929589,0.010935558391382437,0.5714483879295293,1.055044471529837,1.1339786644977157,2.227560654112794,0.25813053602740815,12.920667199635211,10.470247818040662,0.8862271228572354,,nan,nan,nan,nan,nan,0.7365994701171709,0.4634,0.2672719125181705,98,98,98,98,98,98,98,196,0,0,0,1,False,False,4.0,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,665.1097618417816,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fr-r,FR--R,3602226593,99,0.02505146174459916,398.8446582553914,0.12901172719097076,nan,0.016843055290244217,0.20259954625137833,0.7341979510994802,0.010904626751454809,0.570734624687044,1.0537340275925797,1.1307031456490126,2.2219044924127536,0.24549405836494106,12.31644480795947,10.577055975038093,0.8953561128582805,,nan,nan,nan,nan,nan,0.7365875300224919,0.4634,0.26726834259341986,99,99,99,99,99,99,99,198,0,0,0,1,False,False,4.0,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,634.0065529426104,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fr-r,FR--R,3602226593,100,0.02505146174459916,398.8385838961704,0.1229373679699961,nan,0.016037759801000737,0.19835632799720848,0.7158385292088009,0.010874562335072158,0.5700387334988191,1.0524565013732492,1.127517560222582,2.2164044074926266,0.23350693317030496,11.741265850249833,10.684740902041085,0.9042436528834514,,nan,nan,nan,nan,nan,0.7365755275134341,0.4632,0.26726473389112837,100,100,100,100,100,100,100,200,0,0,0,1,False,False,4.0,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,604.3983962067522,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fr-r,FR--R,3602226593,101,0.02505146174459916,398.83280596215644,0.1171594339560329,nan,0.015272529648287495,0.19420954509604116,0.6979829870375712,0.01084533676790892,0.5693602274049542,1.0512109934142586,1.1244189893002705,2.2110553730403972,0.22213365533585866,11.19368130231844,10.79002722905716,0.9131756028509699,,nan,nan,nan,nan,nan,0.7365634742431468,0.4634,0.2672610909984059,101,101,101,101,101,101,101,202,0,0,0,1,False,False,4.0,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,576.2107010486283,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fr-r,FR--R,3602226593,102,0.02505146174459916,398.82730928605434,0.11166275785393509,nan,0.01454526932902323,0.19015660654646258,0.6806153767709492,0.010816922803393195,0.568698634451704,1.0499966320215588,1.1214046298975904,2.205852559414199,0.2113408136898409,10.67231812018023,10.896748056053184,0.9221280828351155,,nan,nan,nan,nan,nan,0.7365513812111713,0.4634,0.2672574182563226,102,102,102,102,102,102,102,204,0,0,0,1,False,False,4.0,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,549.3727880719046,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fr-r,FR--R,3602226593,103,0.02505146174459916,398.82207952523265,0.10643299703224329,nan,0.013853999834966354,0.1861950099064389,0.6637203584305605,0.0107892942679746,0.5680534971516614,1.048812572265498,1.1184717893305685,2.2007913242229726,0.20109695630210486,10.175874991332554,11.00293120200513,0.9312242118176073,,nan,nan,nan,nan,nan,0.7365392587971432,0.4634,0.26725371977240875,103,103,103,103,103,103,103,206,0,0,0,1,False,False,4.0,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,523.8176703605537,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fr-r,FR--R,3602226593,104,0.02505146174459916,398.8171031134293,0.10145658522890244,nan,0.013196851695179604,0.18232233745266116,0.6472831716226394,0.010762426009557825,0.5674243719667537,1.0476579950238878,1.1156178799089986,2.1958672034468014,0.1913724653019454,9.703118343182405,11.110212429019157,0.9400682808482088,,nan,nan,nan,nan,nan,0.7365271167926135,0.4634,0.2672499994324613,104,104,104,104,104,104,104,208,0,0,0,1,False,False,4.0,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,499.4818480069572,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fr-r,FR--R,3602226593,105,0.02505146174459916,398.8123672155386,0.09672068733817696,nan,0.012572058468949666,0.178536252539978,0.6312896088568614,0.010736293848890703,0.5668108288129752,1.0465321060653225,1.1128404139340755,2.1910759030610705,0.18213944046974823,9.252878591568475,11.216482536052354,0.9489387808134779,,nan,nan,nan,nan,nan,0.7365149644311058,0.4634,0.2672462609116992,105,105,105,105,105,105,105,210,0,0,0,1,False,False,4.0,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,476.30511499922994,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fr-r,FR--R,3602226593,106,0.02505146174459916,398.80785968526266,0.09221315706224686,nan,0.011977950656951501,0.1748344961489251,0.6157259903345673,0.010710874533709816,0.5662124505857781,1.0454341351707288,1.1101369989803134,2.1864132911312764,0.1733715909268645,8.82404661358055,11.32264483300969,0.9578603507834487,,nan,nan,nan,nan,nan,0.73650281041652,0.4634,0.2672425076853081,106,106,106,106,106,106,106,212,0,0,0,1,False,False,4.0,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,454.2303776545717,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fr-r,FR--R,3602226593,107,0.02505146174459916,398.8035690254305,0.08792249723006762,nan,0.011412950001940923,0.17121488361017337,0.6005791401121681,0.010686145695463242,0.5656288327051449,1.0443633352913402,1.107505333442926,2.1818753903477504,0.16504413430520978,8.41557043001201,11.428050630027428,0.96666847076267,,nan,nan,nan,nan,nan,0.7364906629499889,0.4634,0.26723874303841416,107,107,107,107,107,107,107,214,0,0,0,1,False,False,4.0,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,433.2034838437798,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fr-r,FR--R,3602226593,108,0.02505146174459916,398.7994843507978,0.08383782259738837,nan,0.010875564151400008,0.16767530149546833,0.5858363635527312,0.010662085808443706,0.5650595826793521,1.0433189817412853,1.1049432023334655,2.177458370971907,0.15713370282978661,8.026452083852455,11.535220977035351,0.9756398207973689,,nan,nan,nan,nan,nan,0.7364785297552755,0.4636,0.2672349700755196,108,108,108,108,108,108,108,216,0,0,0,1,False,False,4.0,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,413.173062307208,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fr-r,FR--R,3602226593,109,0.02505146174459916,398.7955953531612,0.0799488249608089,nan,0.010364381657539947,0.16421370466532184,0.571485425984752,0.010638674151174381,0.5645043196866224,1.0423003714232602,1.1024484733076134,2.1731585441676335,0.14961825579428642,7.655744702178547,11.640602053026669,0.9847564597730525,,nan,nan,nan,nan,nan,0.7364664181028077,0.4636,0.26723119172943455,109,109,109,109,109,109,109,218,0,0,0,1,False,False,4.0,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,394.0903714114093,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fr-r,FR--R,3602226593,110,0.02505146174459916,398.79189226862576,0.0762457404253496,nan,0.009878067291094169,0.16082811346436324,0.5575145324929746,0.010615890769905283,0.5639626741737068,1.0413068220855626,1.100019092910282,2.168972355693391,0.14247699795271224,7.302549729714935,11.7576812300249,0.995946099748835,,nan,nan,nan,nan,nan,0.7364543348324274,0.4636,0.267227410769735,110,110,110,110,110,110,110,220,0,0,0,1,False,False,4.0,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,375.9091567427411,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fr-r,FR--R,3602226593,111,0.02505146174459916,398.7883658468844,0.07271931868399406,nan,0.009415357647882604,0.15751661105584672,0.5439123087713651,0.010593716444086836,0.5634342874707045,1.0403376716091532,1.0976530830242242,2.1648963799323333,0.1356903033890859,6.966014323143872,11.869282697036397,1.0048764497041702,,nan,nan,nan,nan,nan,0.7364422863749338,0.4636,0.2672236298107752,111,111,111,111,111,111,111,222,0,0,0,1,False,False,4.0,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,358.5855169757385,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fr-r,FR--R,3602226593,112,0.02505146174459916,398.78500732237154,0.06936079417113206,nan,0.008975057028118075,0.15427734088736783,0.5306677829735185,0.01057213265369522,0.562918811421286,1.0393922773232371,1.0953485375094512,2.1609273142394505,0.1292396444624294,6.645328896024373,11.989469713007566,1.016122709668707,,nan,nan,nan,nan,nan,0.7364302787724922,0.4638,0.26721985131928094,112,112,112,112,112,112,112,224,0,0,0,1,False,False,4.0,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,342.07777749432836,50,logistic,100.0,stepsize_pilot
