tier,experiment,job_id,method,seed,iteration,step_size,objective,objective_gap,exact_gaussian_kl,w2_squared,mean_error,covariance_error,covariance_min_eigenvalue,covariance_max_eigenvalue,relative_covariance_min_eigenvalue,relative_covariance_max_eigenvalue,gaussian_core_rate,fisher_rao_residual_squared,bures_wasserstein_residual_squared,wall_time_seconds,algorithm_seconds,repair,equivariance_error_mean,equivariance_error_covariance,equivariance_error_back,local_gamma,local_lambda,predictive_nll,classification_error,brier,iterations,gradient_evaluations,hessian_evaluations,oracle_pairs,expectation_evaluations,matrix_exponentials,matrix_square_roots,eigendecompositions,cholesky_factorizations,cholesky_solves,roundoff_repairs,batch_size,quadratic_rescue,raw_mean_ablation,normalized_step_size,problem_instance,local_kl_gamma,local_discrete_rate,predicted_contraction,local_radius,alpha,beta,alpha_star,beta_star,kappa_star,lambda_0_star,lambda_0_star_max,lambda_max_star,certified_gap,grid_dimension,grid_family,grid_feature_condition,grid_role
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fr-r,FR--R,3602226593,75,0.0015657163590374475,480.12953742311504,81.41389089491463,nan,9.707847218511631,3.3120518494230993,44.73471021283516,0.11623448986952638,0.9378855835826844,1.7317845544943664,12.049568773336114,19.023051958157133,616.8730171547976,5148.045961395867,8.310496811987832,0.7845537988469005,,nan,nan,nan,nan,nan,0.7039511319871079,0.4598,0.25449982231709595,75,75,75,75,75,75,75,150,0,0,0,1,False,False,0.25,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,265003.00413520605,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fr-r,FR--R,3602226593,76,0.0015657163590374475,479.1682244264811,80.45257789828071,nan,9.61152547930836,3.2958858208243567,44.23790529388569,0.11477979339221663,0.9370621469917025,1.7302582215960398,11.8988762774264,18.800745954919233,605.0920665327883,5095.392297812086,8.415359748993069,0.7933180588297546,,nan,nan,nan,nan,nan,0.7041680889375999,0.46,0.2545902021608995,76,76,76,76,76,76,76,152,0,0,0,1,False,False,0.25,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,262292.581747166,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fr-r,FR--R,3602226593,77,0.0015657163590374475,478.22523013891737,79.50958361071696,nan,9.516720239800032,3.2799099450941336,43.75147856847347,0.1133603461296226,0.9362399644253188,1.728734260125897,11.751824883706517,18.583675641564163,593.6417809461067,5043.648284207912,8.51904141594423,0.8019512288738042,,nan,nan,nan,nan,nan,0.7043832477250856,0.4604,0.2546797223969106,77,77,77,77,77,77,77,154,0,0,0,1,False,False,0.25,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,259628.98488848505,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fr-r,FR--R,3602226593,78,0.0015657163590374475,477.3000415950947,78.58439506689427,nan,9.423395169193062,3.264119424823494,43.275106334449774,0.11197491933029104,0.9354190528235258,1.727212700660757,11.608288022679716,18.371662057304583,582.5097041935537,4992.790050437611,8.623316932993475,0.8106337988865562,,nan,nan,nan,nan,nan,0.7045966181057269,0.4602,0.2547683906565244,78,78,78,78,78,78,78,156,0,0,0,1,False,False,0.25,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,257010.98480938593,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fr-r,FR--R,3602226593,79,0.0015657163590374475,476.39216510782165,77.67651857962124,nan,9.33151515974611,3.2485096621531686,42.80847827268115,0.11062233977598267,0.9345994285265454,1.7256935726805178,11.468144833477078,18.164534222358526,571.6839705847967,4942.794580478475,8.7278684899793,0.8192500189179555,,nan,nan,nan,nan,nan,0.7048082104106177,0.4602,0.25485621471484937,79,79,79,79,79,79,79,158,0,0,0,1,False,False,0.25,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,254437.39672729155,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fr-r,FR--R,3602226593,80,0.0015657163590374475,475.50112535624424,76.78547882804384,nan,9.241046273073565,3.233076247652179,42.3512967600592,0.10930148671218165,0.9337811072947549,1.7241769046048827,11.331279848699264,17.962128700529608,561.1532712151027,4893.639673650833,8.833130736951716,0.8279938889318146,,nan,nan,nan,nan,nan,0.7050180354905912,0.4602,0.25494320246936686,80,80,80,80,80,80,80,160,0,0,0,1,False,False,0.25,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,251907.07783056994,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fr-r,FR--R,3602226593,81,0.0015657163590374475,474.6264645260028,75.91081799780238,nan,9.151955689355141,3.2178149499470723,41.90327622452661,0.1080112889784797,0.9329641043277966,1.7226627238285535,11.197582699770058,17.764289190132992,550.9068224906486,4845.303907970605,8.94016036298126,0.8388749079313129,,nan,nan,nan,nan,nan,0.7052261046652019,0.4604,0.2550293619204097,81,81,81,81,81,81,81,162,0,0,0,1,False,False,0.25,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,249418.92539205466,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fr-r,FR--R,3602226593,82,0.0015657163590374475,473.76774149788446,75.05209496968405,nan,9.064211659265808,3.202721706043194,41.464142539143886,0.10675072232391344,0.9321484342829537,1.7211510567550585,11.066947841268973,17.5708661411533,540.9343367328055,4797.766605496795,9.048721229948569,0.8475387879298069,,nan,nan,nan,nan,nan,0.7054324296755617,0.4594,0.25511470115331175,82,82,82,82,82,82,82,164,0,0,0,1,False,False,0.25,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,246971.87498525763,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fr-r,FR--R,3602226593,83,0.0015657163590374475,472.9245310817767,74.2088845535763,nan,8.9777834584527,3.1877926122845146,41.033632452460374,0.10551880689355794,0.9313341112927371,1.7196419288291416,10.939274292838347,17.381716396698664,531.225994704508,4751.007799546608,9.152092676959,0.8562267179368064,,nan,nan,nan,nan,nan,0.7056370226407288,0.46,0.255199228322087,83,83,83,83,83,83,83,166,0,0,0,1,False,False,0.25,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,244564.8987967205,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fr-r,FR--R,3602226593,84,0.0015657163590374475,472.0964232929659,73.38077676476547,nan,8.892641344399621,3.1730239159032694,40.61149305267051,0.10431460487383803,0.930521148981813,1.7181353645678894,10.814465397378877,17.19670285697618,521.7724199150682,4705.008203660062,9.257070043997373,0.8648502678843215,,nan,nan,nan,nan,nan,0.7058398960173771,0.4598,0.255282951634515,84,84,84,84,84,84,84,168,0,0,0,1,False,False,0.25,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,242197.00402842378,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fr-r,FR--R,3602226593,85,0.0015657163590374475,471.28302266804513,72.56737613984473,nan,8.808756515530042,3.1584120071148143,40.19748126323446,0.10313721828504813,0.9297095604832389,1.716631387590614,10.69242859435183,17.015694164160283,512.5646545719263,4659.7491822046,9.360955620999448,0.8734391579055227,,nan,nan,nan,nan,nan,0.7060410625624997,0.4592,0.2553658793385147,85,85,85,85,85,85,85,170,0,0,0,1,False,False,0.25,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,239867.2313846176,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fr-r,FR--R,3602226593,86,0.0015657163590374475,470.4839476178995,71.7683010896991,nan,8.7261010724116,3.1439534117169208,39.79136336782293,0.10198578691050768,0.9288993584540876,1.7151300206475784,10.57307520710399,16.838564406658143,503.5941370586809,4615.2127225180175,9.464286327944137,0.8819737978628837,,nan,nan,nan,nan,nan,0.7062405352989128,0.4594,0.2554480197097038,86,86,86,86,86,86,86,172,0,0,0,1,False,False,0.25,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,237574.65363783872,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fr-r,FR--R,3602226593,87,0.0015657163590374475,469.6988298154182,70.9831832872178,nan,8.644647980933346,3.1296447841562074,39.39291456261175,0.1008594863526457,0.9280905550904622,1.7136312856475957,10.456320243218931,16.665192841397886,494.8526808287264,4571.381408495336,9.567924044968095,0.8907357378629968,,nan,nan,nan,nan,nan,0.7064383274833502,0.4598,0.25552938104004674,87,87,87,87,87,87,87,174,0,0,0,1,False,False,0.25,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,235318.3742692577,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fr-r,FR--R,3602226593,88,0.0015657163590374475,468.92731361575846,70.21166708755806,nan,8.564371037337127,3.115482901027474,39.00191853410161,0.09975752620707128,0.927283162141927,1.7121352036845632,10.342082206977354,16.495463632874095,486.33245461281064,4528.238395531756,9.672315541945864,0.899404447816778,,nan,nan,nan,nan,nan,0.7066344525769555,0.46,0.25560997162750093,88,88,88,88,88,88,88,176,0,0,0,1,False,False,0.25,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,233097.52617883147,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fr-r,FR--R,3602226593,89,0.0015657163590374475,468.16905550713597,69.45340897893556,nan,8.485244834992663,3.1014646549745812,38.61816706077748,0.09867914834640722,0.92647719092541,1.7106417950629829,10.230282923082324,16.329265607786443,478.0259638470302,4485.767386740053,9.785116787999868,0.9102718968060799,,nan,nan,nan,nan,nan,0.7068289242179923,0.4602,0.2556897997665849,89,89,89,89,89,89,89,178,0,0,0,1,False,False,0.25,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,230911.27046105955,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fr-r,FR--R,3602226593,90,0.0015657163590374475,467.42372359026575,68.70807706206534,nan,8.407244732812154,3.0875870489640658,38.24145963704718,0.09762362530630402,0.9256726523385751,1.7091510793225564,10.120847370872205,16.166492024197883,469.9260332352912,4443.952610366352,9.901800434978213,0.9189185968134552,,nan,nan,nan,nan,nan,0.7070217561966093,0.46,0.25576887373979046,90,90,90,90,90,90,90,180,0,0,0,1,False,False,0.25,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,228758.79524242962,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fr-r,FR--R,3602226593,91,0.0015657163590374475,466.6909970847058,67.97535055650542,nan,8.330346825209855,3.073847190905018,37.8716031180167,0.0965902587666464,0.9248695568726956,1.707663075261799,10.013703528303417,16.00704035422307,462.0257903670127,4402.778798333533,10.006312221987173,0.9277058567968197,,nan,nan,nan,nan,nan,0.7072129624315088,0.4604,0.25584720180977283,91,91,91,91,91,91,91,182,0,0,0,1,False,False,0.25,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,226639.314576908,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fr-r,FR--R,3602226593,92,0.0015657163590374475,465.9705658604792,67.2549193322788,nan,8.254527913515691,3.0602422885908855,37.508411383762784,0.09557837812149575,0.9240679146250504,1.7061778009608002,9.908782225041168,15.850812079332396,454.3186503171135,4362.231165846079,10.110493458982091,0.9364956467761658,,nan,nan,nan,nan,nan,0.7074025569483781,0.46,0.25592479221225706,92,92,92,92,92,92,92,184,0,0,0,1,False,False,0.25,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,224552.0673960705,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fr-r,FR--R,3602226593,93,0.0015657163590374475,465.262129993462,66.54648346526159,nan,8.179765478760183,3.0467696449407944,37.15170502186398,0.09458733913181981,0.9232677353108878,1.7046952738031809,9.806017004047655,15.697712497428821,446.7983011609568,4322.295391994933,10.214235254970845,0.9451024457812309,,nan,nan,nan,nan,nan,0.7075905538599563,0.4606,0.25600165314960216,93,93,93,93,93,93,93,186,0,0,0,1,False,False,0.25,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,222496.3165107096,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fr-r,FR--R,3602226593,94,0.0015657163590374475,464.5653993431269,65.84975281492649,nan,8.10603765575226,3.033426653519744,36.801311027038544,0.09361652265548681,0.9224690282749263,1.703215510497208,9.70534399110105,15.54765054091631,439.45869034213723,4282.957601304701,10.319068271957804,0.953883234760724,,nan,nan,nan,nan,nan,0.707776967347618,0.4606,0.256077792784972,94,94,94,94,94,94,94,188,0,0,0,1,False,False,0.25,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,220471.34766095076,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fr-r,FR--R,3602226593,95,0.0015657163590374475,463.88009315133115,65.16444662313074,nan,8.03332320837723,3.020210794318647,36.45706251682115,0.09266533344944727,0.9216718025024799,1.7017385270961862,9.606701771724099,15.400538605038566,432.29401183572327,4244.204346169593,10.423341018962674,0.9625633237301372,,nan,nan,nan,nan,nan,0.7079618116443631,0.4608,0.2561532192370636,95,95,95,95,95,95,95,190,0,0,0,1,False,False,0.25,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,218476.46861211702,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fr-r,FR--R,3602226593,96,0.0015657163590374475,463.20593966092133,64.49029313272092,nan,7.961601506046694,3.007119629776653,36.11879846228606,0.09173319903937308,0.920876066630136,1.7002643390180354,9.510031275037456,15.256292385819828,425.2986940538904,4206.022590127894,10.527432425995357,0.9712372937356122,,nan,nan,nan,nan,nan,0.7081451010191137,0.4606,0.25622794057534937,96,96,96,96,96,96,96,192,0,0,0,1,False,False,0.25,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,216511.00829375882,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fr-r,FR--R,3602226593,97,0.0015657163590374475,462.5426757530104,63.82702922481002,nan,7.890852501236336,2.9941508010295363,35.78636343289285,0.09081956865239457,0.9200818289561026,1.6987929610642833,9.415275664090132,15.114830726988266,418.4673884449045,4168.399691927914,10.631933002965525,0.9798930337419733,,nan,nan,nan,nan,nan,0.7083268497622198,0.4604,0.25630196481579276,97,97,97,97,97,97,97,194,0,0,0,1,False,False,0.25,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,214574.31597942597,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fr-r,FR--R,3602226593,98,0.0015657163590374475,461.8900466018629,63.17440007366247,nan,7.821056708052705,2.9813020243691657,35.45960735459741,0.08992391220888145,0.9192890974501896,1.6973244074383325,9.322380232251183,14.976075475308335,411.79495873999247,4131.323390341614,10.736462369968649,0.9896244537667371,,nan,nan,nan,nan,nan,0.7085070721720945,0.4596,0.25637529991699837,98,98,98,98,98,98,98,196,0,0,0,1,False,False,0.25,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,212665.76050492737,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fr-r,FR--R,3602226593,99,0.0015657163590374475,461.24780534638296,62.53215881818255,nan,7.752195181772058,2.9685710879001874,35.138385280427414,0.08904571936951479,0.9184978797634111,1.6958586917630813,9.231292305277522,14.83995134378916,405.2764708060436,4094.7817896846186,10.85290526598692,1.0007253927760758,,nan,nan,nan,nan,nan,0.7086857825428918,0.4596,0.2564479537767641,99,99,99,99,99,99,99,198,0,0,0,1,False,False,0.25,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,210784.7295229532,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fr-r,FR--R,3602226593,100,0.0015657163590374475,460.6157127772786,61.90006624907818,nan,7.6842494992996215,2.9559558483810964,34.82255717277868,0.08818449863416254,0.9177081832372902,1.6943958270979522,9.141961148699842,14.706385782274825,398.9071830651189,4058.7633460042184,10.974464272963814,1.0119977327995002,,nan,nan,nan,nan,nan,0.7088629951531557,0.4598,0.2565199342290017,100,100,100,100,100,100,100,200,0,0,0,1,False,False,0.25,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,208930.62879208234,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fr-r,FR--R,3602226593,101,0.0015657163590374475,459.99353703902244,61.27789051082203,nan,7.617201740499646,2.9434542282378158,34.51198769673758,0.08733977648931379,0.9169200149128333,1.6929358259553384,9.054337880194412,14.57530885495689,392.6825374445866,4023.256853899077,11.097077658982016,1.0229635428404436,,nan,nan,nan,nan,nan,0.7090387242553731,0.4596,0.25659124904099834,101,101,101,101,101,101,101,202,0,0,0,1,False,False,0.25,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,207102.88149830836,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fr-r,FR--R,3602226593,102,0.0015657163590374475,459.381053345795,60.6654068175946,nan,7.551034470350691,2.9310642127387614,34.206546023782394,0.08651109660107646,0.9161333815391959,1.6914787003164704,8.96837538663207,14.446653124382392,386.5981508242912,3988.251433936884,11.217853475944139,1.03397708281409,,nan,nan,nan,nan,nan,0.7092129840663641,0.4598,0.2566619059109899,102,102,102,102,102,102,102,204,0,0,0,1,False,False,0.25,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,205300.92760734496,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fr-r,FR--R,3602226593,103,0.0015657163590374475,458.7780437106413,60.06239718244092,nan,7.485730721882284,2.9187838473211722,33.90610564525902,0.08569801905092,0.9153482895820687,1.6900244616467648,8.88402824551675,14.320353541559797,380.64980694954545,3953.7365206380227,11.336314691987354,1.0427643228322268,,nan,nan,nan,nan,nan,0.7093857887584528,0.4604,0.2567319124660236,103,103,103,103,103,103,103,206,0,0,0,1,False,False,0.25,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,203524.22324606834,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fr-r,FR--R,3602226593,104,0.0015657163590374475,458.18429668712406,59.46865015892365,nan,7.421273979852388,2.9066112350592435,33.610544195066666,0.08490011961157476,0.9145647452317659,1.6885731209106414,8.801252650546497,14.196347341793151,374.833448780961,3919.701850995459,11.439196158957202,1.0515207028365694,,nan,nan,nan,nan,nan,0.7095571524513627,0.4608,0.2568012762600851,104,104,104,104,104,104,104,208,0,0,0,1,False,False,0.25,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,201772.24011156207,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fr-r,FR--R,3602226593,105,0.0015657163590374475,457.5996071227996,58.883960594599216,nan,7.357648165127845,2.8945445342652234,33.31974328102656,0.08411698906064566,0.9137827544110738,1.68712468858587,8.720006341047714,14.07457394590026,369.14517125414045,3886.1374535027744,11.542846335971262,1.0602704328484833,,nan,nan,nan,nan,nan,0.7097270892047862,0.4608,0.25687000477247013,105,105,105,105,105,105,105,210,0,0,0,1,False,False,0.25,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,200044.46490631936,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fr-r,FR--R,3602226593,106,0.0015657163590374475,457.0237759238827,58.30812939568227,nan,7.294837619731574,2.8825819562153088,33.033588324440174,0.08334823252969475,0.9130023227828217,1.685679174677435,8.64024853505096,13.954974866493403,363.581214424126,3853.033637663931,11.647931152954698,1.0691501728724688,,nan,nan,nan,nan,nan,0.7098956130115813,0.461,0.2569381054063801,106,106,106,106,106,106,106,212,0,0,0,1,False,False,0.25,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,198340.3987982434,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fr-r,FR--R,3602226593,107,0.0015657163590374475,456.45660983050897,57.74096330230856,nan,7.232827092522525,2.870721762992714,32.75196840737582,0.0825934688866721,0.9122234557571934,1.6842365887308974,8.561939865791551,13.837493619023633,358.13795697123817,3820.3809839599926,11.7545728799887,1.0782687828759663,,nan,nan,nan,nan,nan,0.7100627377915516,0.4614,0.25700558548772523,107,107,107,107,107,107,107,214,0,0,0,1,False,False,0.25,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,196659.55690416985,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fr-r,FR--R,3602226593,108,0.0015657163590374475,455.89792120203595,57.182274673835536,nan,7.171601725476888,2.858962265440828,32.474776127252156,0.08185233014973736,0.9114461584988405,1.6827969398454148,8.485042321433616,13.722075637309006,352.8119100465307,3788.170334249444,11.86692762596067,1.0872315828455612,,nan,nan,nan,nan,nan,0.7102284773857681,0.4614,0.25707245226411635,108,108,108,108,108,108,108,216,0,0,0,1,False,False,0.25,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,195001.46779570982,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fr-r,FR--R,3602226593,109,0.0015657163590374475,455.3475278118585,56.63188128365812,nan,7.111147040540347,2.8473018212198613,32.201907458313755,0.08112446093062894,0.9106704359337301,1.6813602366862603,8.409519187828861,13.608668193286158,347.59971143655616,3756.3927825801197,11.971679282956757,1.0961040428373963,,nan,nan,nan,nan,nan,0.710392845551396,0.4612,0.25713871290403184,109,109,109,109,109,109,109,218,0,0,0,1,False,False,0.25,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,193365.6730262806,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fr-r,FR--R,3602226593,110,0.0015657163590374475,454.8052526512472,56.08960612304679,nan,7.051448927023319,2.8357388329608266,31.9332616196203,0.08040951790587286,0.9098962927557956,1.6799264874969821,8.335334994134266,13.497220320741345,342.49812002850456,3725.039666392075,12.076659219979774,1.1049123528646305,,nan,nan,nan,nan,nan,0.710555855956991,0.4614,0.2572043744961454,110,110,110,110,110,110,110,220,0,0,0,1,False,False,0.25,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,191751.72667826098,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fr-r,FR--R,3602226593,111,0.0015657163590374475,454.27092374174396,55.55527721354355,nan,6.992493629512192,2.8242717465111244,31.668740949193698,0.07970716931422353,0.9091237334333634,1.6784957001111376,8.262455461124196,13.387682742793332,337.5040105580498,3694.1025580918295,12.181009726948105,1.1136859328835271,,nan,nan,nan,nan,nan,0.710717522178233,0.4614,0.25726944404879976,111,111,111,111,111,111,111,222,0,0,0,1,False,False,0.25,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,190159.19492926347,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fr-r,FR--R,3602226593,112,0.0015657163590374475,453.7443739556812,55.02872742748082,nan,6.934267736271966,2.8128990492663806,31.40825078399077,0.07901709447884515,0.9083527622153938,1.677067881963718,8.190847452043373,13.280007802915181,332.61436862337985,3663.573256979696,12.285153203993104,1.1224341829074547,,nan,nan,nan,nan,nan,0.7108778576940642,0.4612,0.2573339284896165,112,112,112,112,112,112,112,224,0,0,0,1,False,False,0.25,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,188587.65563658203,50,logistic,100.0,stepsize_pilot
