tier,experiment,job_id,method,seed,iteration,step_size,objective,objective_gap,exact_gaussian_kl,w2_squared,mean_error,covariance_error,covariance_min_eigenvalue,covariance_max_eigenvalue,relative_covariance_min_eigenvalue,relative_covariance_max_eigenvalue,gaussian_core_rate,fisher_rao_residual_squared,bures_wasserstein_residual_squared,wall_time_seconds,algorithm_seconds,repair,equivariance_error_mean,equivariance_error_covariance,equivariance_error_back,local_gamma,local_lambda,predictive_nll,classification_error,brier,iterations,gradient_evaluations,hessian_evaluations,oracle_pairs,expectation_evaluations,matrix_exponentials,matrix_square_roots,eigendecompositions,cholesky_factorizations,cholesky_solves,roundoff_repairs,batch_size,quadratic_rescue,raw_mean_ablation,normalized_step_size,problem_instance,local_kl_gamma,local_discrete_rate,predicted_contraction,local_radius,alpha,beta,alpha_star,beta_star,kappa_star,lambda_0_star,lambda_0_star_max,lambda_max_star,certified_gap,grid_dimension,grid_family,grid_feature_condition,grid_role
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fr-r,FR--R,3602226593,75,0.00626286543614979,413.2923360086095,14.576689480409073,nan,2.020421541271695,1.5832238483614267,11.288832864358017,0.030823909042657922,0.7909194527655345,1.4598209666367732,3.188283459349617,5.608419559175836,51.11163014200412,1125.856995887889,8.256572364014573,0.7325892570661381,,nan,nan,nan,nan,nan,0.7277748177927799,0.4654,0.26388957150115006,75,75,75,75,75,75,75,150,0,0,0,1,False,False,1.0,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,57955.09371404899,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fr-r,FR--R,3602226593,76,0.00626286543614979,412.9744771782947,14.258830650094296,nan,1.9774326787369425,1.5671365455354787,11.11837816641953,0.030469438951950062,0.7889508008072332,1.4561823940414529,3.151502083846837,5.549884026432625,49.66659851543125,1103.8334553603795,8.377620789979119,0.7437022571102716,,nan,nan,nan,nan,nan,0.7279450725172318,0.4654,0.2639539832557359,76,76,76,76,76,76,76,152,0,0,0,1,False,False,1.0,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,56821.40057198135,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fr-r,FR--R,3602226593,77,0.00626286543614979,412.6655859459107,13.949939417710311,nan,1.9355914985548215,1.5513129205643774,10.952090005570987,0.030124549208995564,0.7870009506719028,1.4525786669357983,3.115716256992115,5.492894138783292,48.2745568438793,1082.3692416813644,8.497541085991543,0.7548014560597949,,nan,nan,nan,nan,nan,0.7281115453475795,0.4648,0.2640169428884416,77,77,77,77,77,77,77,154,0,0,0,1,False,False,1.0,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,55716.49957673136,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fr-r,FR--R,3602226593,78,0.00626286543614979,412.365334269557,13.649687741356615,nan,1.894859161975781,1.535746457771926,10.789819081663532,0.029788867937337773,0.7850696972725087,1.4490094035751127,3.080887305959168,5.437390778845228,46.93304905192476,1061.4455233511667,8.618145823013037,0.7658971860655583,,nan,nan,nan,nan,nan,0.7282743424108546,0.465,0.26407849253747917,78,78,78,78,78,78,78,156,0,0,0,1,False,False,1.0,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,54639.42135000981,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fr-r,FR--R,3602226593,79,0.00626286543614979,412.073409272301,13.357762744100569,nan,1.8551984760343494,1.5204308629134524,10.631423173160103,0.029462042060097296,0.7831568371981028,1.445474225400469,3.046978513563265,5.383317784688567,45.63975811888763,1041.0442901342697,8.739403338986449,0.7771074250340462,,nan,nan,nan,nan,nan,0.7284335660329502,0.465,0.26413867276571784,79,79,79,79,79,79,79,158,0,0,0,1,False,False,1.0,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,53589.238789270836,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fr-r,FR--R,3602226593,80,0.00626286543614979,411.7895123858865,13.073865857686087,nan,1.81657380827553,1.5053600534276579,10.476766721408199,0.029143736134812085,0.7812621687611765,1.4419727571225651,3.013954997077829,5.330621768431667,44.392496753498264,1021.1483085380513,8.86074702598853,0.7881617750390433,,nan,nan,nan,nan,nan,0.728589314905691,0.4648,0.26419752263340446,80,80,80,80,80,80,80,160,0,0,0,1,False,False,1.0,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,52565.06477591626,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fr-r,FR--R,3602226593,81,0.00626286543614979,411.51335855171294,12.797712023512531,nan,1.7789510067472667,1.4905281492236027,10.325720443918932,0.028833631273467757,0.779385492039568,1.4385046267956942,2.9817835959059695,5.279251947981211,43.189198791258015,1001.7410801805946,8.982033892010804,0.7993347850278951,,nan,nan,nan,nan,nan,0.7287416842452459,0.4646,0.26425507976690044,81,81,81,81,81,81,81,162,0,0,0,1,False,False,1.0,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,51566.05003221931,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fr-r,FR--R,3602226593,82,0.00626286543614979,411.2446754746578,12.529028946457402,nan,1.7422973248800357,1.475929463967154,10.178160974315528,0.02853142414055723,0.7775266089133149,1.4350694658825873,2.9504327673635937,5.229159990822254,42.02791125101582,982.8068028294506,9.103744797990657,0.8103394440258853,,nan,nan,nan,nan,nan,0.7288907659423935,0.465,0.26431138042368696,82,82,82,82,82,82,82,164,0,0,0,1,False,False,1.0,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,50591.38111573943,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fr-r,FR--R,3602226593,83,0.00626286543614979,410.98320292570503,12.26755639750462,nan,1.7065813509061734,1.4615584968340176,10.033970526827899,0.028236826022699297,0.7756853230968933,1.4316669093108383,2.919872489901666,5.180299868866496,40.9067869935043,964.3303339121883,9.213469595008064,0.818994534027297,,nan,nan,nan,nan,nan,0.7290366487051217,0.4658,0.26436645955386995,83,83,83,83,83,83,83,166,0,0,0,1,False,False,1.0,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,49640.27854097577,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fr-r,FR--R,3602226593,84,0.00626286543614979,410.72869208968905,12.013045561488639,nan,1.6717729414990852,1.4474099246990757,9.893036583400454,0.02794956196394046,0.7738614401671368,1.4282965955215703,2.890074173157719,5.132627723458848,39.82407793013,946.2971563162824,9.315523212018888,0.8275973840500228,,nan,nan,nan,nan,nan,0.7291794181940028,0.4662,0.2644203508584031,84,84,84,84,84,84,84,168,0,0,0,1,False,False,1.0,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,48711.99501886771,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fr-r,FR--R,3602226593,85,0.00626286543614979,410.4809049547839,11.7652584265835,nan,1.637843159339007,1.4334785947340691,9.755251601653036,0.027669369961414336,0.7720547675871846,1.4249581665108682,2.8610105742828345,5.086101739724992,38.77812873526779,928.693346311336,9.418144059018232,0.8363788740243763,,nan,nan,nan,nan,nan,0.7293191571507653,0.466,0.2644730868442295,85,85,85,85,85,85,85,170,0,0,0,1,False,False,1.0,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,47805.8138055455,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fr-r,FR--R,3602226593,86,0.00626286543614979,410.2396137406467,11.52396721244628,nan,1.6047642143344598,1.4197595173878024,9.620512742089197,0.027396000216513144,0.770265114726744,1.4216512678645579,2.8326557200412887,5.040682029516685,37.7673710197488,911.5055434404056,9.520338886009995,0.8451050740550272,,nan,nan,nan,nan,nan,0.7294559455204555,0.4658,0.2645246988765303,86,86,86,86,86,86,86,172,0,0,0,1,False,False,1.0,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,46921.047152443345,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fr-r,FR--R,3602226593,87,0.00626286543614979,410.0046003623926,11.28895383419217,nan,1.5725094082508235,1.406247859724979,9.488721613086804,0.027129214437172075,0.7684922928789657,1.4183755487868468,2.8049848342252313,4.996330522278417,36.790317927192646,894.7209222399031,9.622718542988878,0.8537349140970036,,nan,nan,nan,nan,nan,0.7295898605675477,0.4658,0.26457521722825506,87,87,87,87,87,87,87,174,0,0,0,1,False,False,1.0,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,46057.034850541015,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fr-r,FR--R,3602226593,88,0.00626286543614979,409.7756559278011,11.060009399600688,nan,1.5410530825157827,1.3929389391015503,9.35978403233128,0.02686878518725419,0.7667361152742067,1.4151306621233408,2.777974269967612,4.953010863218765,35.84555911840163,878.3271656588381,9.725249800016172,0.8624052341328934,,nan,nan,nan,nan,nan,0.7297209769863543,0.4656,0.26462467112709726,88,88,88,88,88,88,88,176,0,0,0,1,False,False,1.0,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,45213.14286208146,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fr-r,FR--R,3602226593,89,0.00626286543614979,409.5525802653799,10.836933737179493,nan,1.5103705689899654,1.3798282171560676,9.233609803466505,0.02661449527937766,0.7649963970908452,1.4119162643787349,2.751601446573542,4.910688318224171,34.93175611222437,862.3124400586713,9.82850372698158,0.8711696741520427,,nan,nan,nan,nan,nan,0.7298493670060515,0.4656,0.26467308880006624,89,89,89,89,89,89,89,178,0,0,0,1,False,False,1.0,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,44388.76203365264,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fr-r,FR--R,3602226593,90,0.00626286543614979,409.33518148109243,10.619534952892025,nan,1.4804381435065934,1.3669112940980177,9.110112506841515,0.026366137207855564,0.7632729554634657,1.4087320157297298,2.7258447905232024,4.869329685001484,34.04763795417061,846.6653716844139,9.933256883989088,0.8797100341762416,,nan,nan,nan,nan,nan,0.7299751004906239,0.4658,0.26472049751579857,90,90,90,90,90,90,90,180,0,0,0,1,False,False,1.0,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,43583.306885003796,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fr-r,FR--R,3602226593,91,0.00626286543614979,409.12327554174186,10.407629013541452,nan,1.4512329819994583,1.3541839032754628,8.989209303324792,0.02612351261869596,0.7615656094885517,1.4055775800334787,2.700683680329953,4.828903209979873,33.19199718663937,831.3750245062574,10.03634182101814,0.8883136741933413,,nan,nan,nan,nan,nan,0.7300982450340091,0.4654,0.26476692362474025,91,91,91,91,91,91,91,182,0,0,0,1,False,False,1.0,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,42796.2144684118,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fr-r,FR--R,3602226593,92,0.00626286543614979,408.91668588315747,10.20103935495706,nan,1.4227331190510892,1.3416419060055627,8.870820750242805,0.025886431813879222,0.7598741802279123,1.4024526248319147,2.676098394963611,4.78937851054259,32.36368609695413,816.4308793388857,10.139482247002888,0.8969065531855449,,nan,nan,nan,nan,nan,0.7302188660507087,0.466,0.26481239259732403,92,92,92,92,92,92,92,184,0,0,0,1,False,False,1.0,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,42026.94329381795,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fr-r,FR--R,3602226593,93,0.00626286543614979,408.71524304147914,9.999596513278732,nan,1.394917408706448,1.3292812866526817,8.754870628576601,0.025654713287361595,0.7581984907100174,1.3993568213523258,2.652070065574146,4.750726502195107,31.56161322149287,801.8228141527284,10.242024564009625,0.9055186021723785,,nan,nan,nan,nan,nan,0.730337026862112,0.4658,0.2648569290602573,93,93,93,93,93,93,93,186,0,0,0,1,False,False,1.0,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,41274.972315321684,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fr-r,FR--R,3602226593,94,0.00626286543614979,408.5187843059655,9.803137777765073,nan,1.3677654874079679,1.3170981479398491,8.641285780620324,0.025428183290471303,0.7565383659293864,1.3962898445043816,2.6285806302728303,4.712919330309151,30.784740086097855,787.5410854980424,10.346588661021087,0.914130651159212,,nan,nan,nan,nan,nan,0.7304527887787672,0.4664,0.26490055683102876,94,94,94,94,94,94,94,188,0,0,0,1,False,False,1.0,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,40539.799974958696,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fr-r,FR--R,3602226593,95,0.00626286543614979,408.327153391876,9.611506863675572,nan,1.3412577389186513,1.3050887064802907,8.529995957369142,0.025206675424550396,0.7548936328442031,1.3932513728740237,2.605612791748067,4.675930306111531,30.032078164661822,773.5763109685939,10.451031147968024,0.9227123211603612,,nan,nan,nan,nan,nan,0.7305662111788184,0.4664,0.26494329895073454,95,95,95,95,95,95,95,190,0,0,0,1,False,False,1.0,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,39820.94329999396,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fr-r,FR--R,3602226593,96,0.00626286543614979,408.14020013208557,9.424553603885158,nan,1.315375261109218,1.2932492885166478,8.420933674962425,0.024990030258884216,0.7532641203723047,1.3902410887143681,2.5831499775116202,4.639733846614068,29.30268603933633,759.9194526373007,10.553924524981994,0.9314270011964254,,nan,nan,nan,nan,nan,0.7306773515828143,0.4664,0.2649851777153189,96,96,96,96,96,96,96,192,0,0,0,1,False,False,1.0,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,39117.93705024783,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fr-r,FR--R,3602226593,97,0.00626286543614979,407.95778018619177,9.24213365799136,nan,1.2900998344947263,1.2815763258563204,8.314034079560642,0.024778094972104644,0.7516496593856563,1.3872586779339173,2.5611763025874255,4.604305418205106,28.5956667472092,746.5618014011229,10.655548341979738,0.9399534211843275,,nan,nan,nan,nan,nan,0.7307862657250814,0.467,0.265026214705318,97,97,97,97,97,97,97,194,0,0,0,1,False,False,1.0,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,38430.33291222695,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fr-r,FR--R,3602226593,98,0.00626286543614979,407.77975476597146,9.064108237771052,nan,1.2654138924130014,1.2700663519921225,8.209234820082882,0.024570723015412962,0.7500500827034533,1.3843038300822952,2.539676534470198,4.569621483645732,27.910165299572498,733.4949621771411,10.757614728994668,0.9485653011943214,,nan,nan,nan,nan,nan,0.7308930076218441,0.4672,0.26506643081418996,98,98,98,98,98,98,98,196,0,0,0,1,False,False,1.0,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,37757.698737071296,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fr-r,FR--R,3602226593,99,0.00626286543614979,407.60599037612246,8.890343847922054,nan,1.2413004927460052,1.2587159983981413,8.10647592827611,0.02436777379609097,0.7484652250839542,1.3813762383336958,2.518636060195195,4.535659452234006,27.245366361053986,720.7108398959904,10.859624165983405,0.9571030511870049,,nan,nan,nan,nan,nan,0.7309976296362616,0.467,0.2651058462753074,99,99,99,99,99,99,99,198,0,0,0,1,False,False,1.0,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,37099.6178195462,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fr-r,FR--R,3602226593,100,0.00626286543614979,407.43635856930956,8.720712041109152,nan,1.2177432910913533,1.2475219909913429,8.005699705627393,0.02416911237989461,0.7468949232151578,1.3784755994682698,2.4980408553725173,4.502397632919155,26.60049207693343,708.2016262426545,10.96126412297599,0.9657416412374005,,nan,nan,nan,nan,nan,0.731100182540545,0.467,0.2651444806876887,100,100,100,100,100,100,100,200,0,0,0,1,False,False,1.0,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,36455.68821550585,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fr-r,FR--R,3602226593,101,0.00626286543614979,407.27073571460295,8.55508918640254,nan,1.1947265152973805,1.2364811467500558,7.906850616667398,0.0239746092110348,0.7453390157044334,1.3756016138516178,2.477877455051205,4.469815190164637,25.974800037919948,695.9597870982359,11.063941770000383,0.9743346712202765,,nan,nan,nan,nan,nan,0.7312007155753013,0.467,0.26518235304053267,101,101,101,101,101,101,101,202,0,0,0,1,False,False,1.0,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,35825.52209544051,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fr-r,FR--R,3602226593,102,0.00626286543614979,407.10900277846355,8.393356250263139,nan,1.1722349412820123,1.2255903704810298,7.809875188247316,0.0237841398485452,0.7437973430671665,1.3727539854125403,2.458132926288833,4.437892102374416,25.367581372529006,683.978050639604,11.165199506969657,0.9828843212453648,,nan,nan,nan,nan,nan,0.7312992765062519,0.4666,0.2652194817366242,102,102,102,102,102,102,102,204,0,0,0,1,False,False,1.0,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,35208.745131888914,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fr-r,FR--R,3602226593,103,0.00626286543614979,406.95104511748997,8.23539858928956,nan,1.1502538700595892,1.2148466517272805,7.714721914401786,0.02359758471793563,0.7422697477145398,1.3699324216192168,2.438794842311261,4.406609122710898,24.778158957994563,672.2493960567463,11.26711101399269,0.9914667012053542,,nan,nan,nan,nan,nan,0.7313959116784573,0.4664,0.2652558846146681,103,103,103,103,103,103,103,206,0,0,0,1,False,False,1.0,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,34604.99591864788,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fr-r,FR--R,3602226593,104,0.00626286543614979,406.79675228219855,8.081105753998145,nan,1.128769105906444,1.2042470618093997,7.621341166440019,0.023414828877111302,0.7407560739405088,1.3671366334539845,2.419851258156882,4.375947742146206,24.205885741362696,660.7670428506239,11.372992701013573,1.0000052712275647,,nan,nan,nan,nan,nan,0.7314906660681734,0.467,0.26529157897061123,104,104,104,104,104,104,104,208,0,0,0,1,False,False,1.0,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,34013.92541986412,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fr-r,FR--R,3602226593,105,0.00626286543614979,406.64601783115853,7.930371302958122,nan,1.1077669355992041,1.193788750993473,7.529685107931697,0.023235761795609725,0.7392561679080457,1.3643663353867554,2.4012906877069127,4.345890154599888,23.65014316307909,649.5244406766673,11.474900218017865,1.00868582125986,,nan,nan,nan,nan,nan,0.7315835833324619,0.467,0.265326581578003,105,105,105,105,105,105,105,210,0,0,0,1,False,False,1.0,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,33435.196447213755,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fr-r,FR--R,3602226593,106,0.00626286543614979,406.49873915484955,7.783092626649136,nan,1.0872341086650847,1.1834689457791367,7.439707614280031,0.023060277146288315,0.7377698776347479,1.3616212453473713,2.3831020820110047,4.316419224027493,23.11033967597507,638.515259701626,11.579970274993684,1.0182698912685737,,nan,nan,nan,nan,nan,0.7316747058566648,0.467,0.2653609087074463,106,106,106,106,106,106,106,212,0,0,0,1,False,False,1.0,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,32868.483163507364,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fr-r,FR--R,3602226593,107,0.00626286543614979,406.35481730865786,7.639170780457448,nan,1.0671578185867943,1.1732849463017172,7.351364196594742,0.02288827260864944,0.7362970529778218,1.358901084696792,2.3652748088240174,4.287518453334049,22.585909353109553,627.7333814435254,11.683502621017396,1.0270758002297953,,nan,nan,nan,nan,nan,0.7317640747998496,0.467,0.2653945761451857,107,107,107,107,107,107,107,214,0,0,0,1,False,False,1.0,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,32313.47061116372,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fr-r,FR--R,3602226593,108,0.00626286543614979,406.21415685446027,7.498510326259861,nan,1.04752568490881,1.1632341238427284,7.264611929599358,0.022719649683056328,0.7348375456185746,1.3562055781974418,2.347798633276056,4.259171954995966,22.07631057842391,617.1728900665951,11.7846021479927,1.0356361292651854,,nan,nan,nan,nan,nan,0.7318517301383268,0.4672,0.26542759921087683,108,108,108,108,108,108,108,216,0,0,0,1,False,False,1.0,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,31769.854264103822,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fr-r,FR--R,3602226593,109,0.00626286543614979,406.076665710289,7.361019182088569,nan,1.0283257361948475,1.1533139184433565,7.179409383324921,0.02255431351514439,0.7333912090463953,1.3535344539826455,2.3306636996034706,4.231364423283033,21.581024814626215,606.8280641048631,11.885698785015848,1.044273398234509,,nan,nan,nan,nan,nan,0.731937710707332,0.467,0.2654599927745789,109,109,109,109,109,109,109,218,0,0,0,1,False,False,1.0,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,31237.339601711115,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fr-r,FR--R,3602226593,110,0.00626286543614979,405.9422550076,7.2266084793996015,nan,1.0095463937893643,1.1435218366158602,7.095716558360025,0.0223921727297828,0.7319578985423325,1.3508874435253615,2.3138605138736983,4.2040811079801,21.09955544314136,596.6933685898503,11.990670291997958,1.0529168372158892,,nan,nan,nan,nan,nan,0.7320220542409641,0.467,0.26549177127300994,110,110,110,110,110,110,110,220,0,0,0,1,False,False,1.0,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,30715.641703593326,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fr-r,FR--R,3602226593,111,0.00626286543614979,405.81083895570174,7.095192427501331,nan,0.9911764563398269,1.133855449148113,7.013494824442731,0.022233139273990413,0.7305374711622885,1.3482642816062234,2.2973799276418236,4.177307789515116,20.63142667134997,586.7634475594206,12.09250486898236,1.0614162162528373,,nan,nan,nan,nan,nan,0.7321047974104623,0.467,0.2655229487251018,111,111,111,111,111,111,111,222,0,0,0,1,False,False,1.0,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,30204.484863964855,50,logistic,100.0,stepsize_pilot
manuscript-pilot,L,pilot_logistic_d50_kX1e2_fr-r,FR--R,3602226593,112,0.00626286543614979,405.68233471292973,6.966688184729321,nan,0.9732050850376754,1.1243123889967819,6.932706862194492,0.022077128268243998,0.7291297857198752,1.3456647062810188,2.2812131224807146,4.151030755406712,20.17618250269238,577.033116926277,12.194592845975421,1.0699468662496656,,nan,nan,nan,nan,nan,0.7321859758609036,0.4666,0.2655535387468898,112,112,112,112,112,112,112,224,0,0,0,1,False,False,1.0,0,nan,nan,nan,nan,1.0,126.5374245596017,0.009713184154639442,1.550916949065213,159.67132140951196,1.8471312870123962,102.95285089620789,102.95285089620789,29703.60222454244,50,logistic,100.0,stepsize_pilot
